"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"592","RT @harikiranroyal: Haha..This Celebration after Leonardo DiCaprio win #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/t4nzhZSHvv",FALSE,0,NA,2016-03-01 04:10:06,FALSE,NA,"704519052455243776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hurtdogg007",136,TRUE,FALSE,NA,NA
"593","Here are 10 openly #gay people who won #Oscars before Sam Smith https://t.co/JfYoV4gooc #huffpostqueer #LGBT #LikeMeKC",FALSE,1,NA,2016-03-01 04:10:05,FALSE,NA,"704519051914117120",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","LIKEMEKC",0,FALSE,FALSE,NA,NA
"594","RT @chochos: JAJAJAAJAJAJAJAJAAJAJAJAJAJAJA NUNCA VOY A MADURAR #Oscars https://t.co/kz7Un720rL",FALSE,0,NA,2016-03-01 04:10:05,FALSE,NA,"704519051339431936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aquileshsoto",759,TRUE,FALSE,NA,NA
"595","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:10:05,FALSE,NA,"704519048843784193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FahsaiLB",337,TRUE,FALSE,NA,NA
"596","RT @Chris_Branco: Chris Rock é ótimo. #Oscars",FALSE,0,NA,2016-03-01 04:10:05,FALSE,NA,"704519048256618496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LindsaySalyers",19,TRUE,FALSE,NA,NA
"597","#Entérate Pese a parafernalia, #Oscars se desinflan con su audiencia más baja desde 2008
https://t.co/e7h7pQZUTY https://t.co/PFLEjOLn5Z",FALSE,1,NA,2016-03-01 04:10:05,FALSE,NA,"704519047933636609",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","diario24horas",0,FALSE,FALSE,NA,NA
"598","RT @BBCWorld: ""The power of film"" - Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/Ycnsr0K4Vx https://t.co/da2a742j3q",FALSE,0,NA,2016-03-01 04:10:04,FALSE,NA,"704519046302187520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aarijswasti",70,TRUE,FALSE,NA,NA
"599","RT @JulienSolomita: Every word out of Chris Rock's mouth is like another fuck leaving his body. I love this. #Oscars",FALSE,0,NA,2016-03-01 04:10:04,FALSE,NA,"704519044800512001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MOQisbetter",176,TRUE,FALSE,NA,NA
"600","RT @WhanSpcyaaa: <U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E14><U+0E39><U+0E41><U+0E1E><U+0E07><U+0E21><U+0E32><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01> #Oscars https://t.co/ggMiWDF3LV",FALSE,0,NA,2016-03-01 04:10:04,FALSE,NA,"704519043781275652",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jjrws9x_",442,TRUE,FALSE,NA,NA
"601","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:10:03,FALSE,NA,"704519043412168706",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","galaxy_____nana",337,TRUE,FALSE,NA,NA
"602","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 04:10:03,FALSE,NA,"704519042707623936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","giocoasis",11379,TRUE,FALSE,NA,NA
"603","RT @StephLewArt: Oscar dresses 2016 #stephlew #artoftheday #dailydoodle #oscars #photoshop https://t.co/eAVYk4P578",FALSE,0,NA,2016-03-01 04:10:03,FALSE,NA,"704519042439098369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeIla_d",445,TRUE,FALSE,NA,NA
"604","I can't believe I saw the #Oscars best picture. That's never happened before.",FALSE,0,NA,2016-03-01 04:10:03,FALSE,NA,"704519041222709249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paginaskinner",0,FALSE,FALSE,NA,NA
"605","#leonardodicaprio #leonardo #oscars #iFunny https://t.co/NPIAjDTpon https://t.co/IXLqCddpUx",FALSE,0,NA,2016-03-01 04:10:03,FALSE,NA,"704519040752971776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoaCramer",0,FALSE,FALSE,NA,NA
"606","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:10:03,FALSE,NA,"704519040572616705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmk_purple",354519,TRUE,FALSE,NA,NA
"607","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:10:03,FALSE,NA,"704519040098705408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","liuxinwei0102",354519,TRUE,FALSE,NA,NA
"608","RT @pcesarmendez: #LoMásNacoSería y es los que salieron a festejar el #Oscars de @LeoDiCaprio en la fuente las tarascas de #morelia https:/…",FALSE,0,NA,2016-03-01 04:10:03,FALSE,NA,"704519039960293376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maccdann",13,TRUE,FALSE,NA,NA
"609","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 04:10:02,FALSE,NA,"704519039138172929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Freakin_Danni",12959,TRUE,FALSE,NA,NA
"610","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:10:02,FALSE,NA,"704519038446104578",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McKenrene",43,TRUE,FALSE,NA,NA
"611","RT @micnews: If you watched the #Oscars and not #JusticeForFlint, you missed some incredible moments: https://t.co/1Ncpk6OULK https://t.co/…",FALSE,0,NA,2016-03-01 04:10:02,FALSE,NA,"704519038072983552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Educ8tusAll",14,TRUE,FALSE,NA,NA
"612","RT @SaBean21: .@MonicaHesse's #Oscars wrap-up is the ONLY one you need to read.//Jennifer Garner smells like cucumbers &amp; America https://t.…",FALSE,0,NA,2016-03-01 04:10:02,FALSE,NA,"704519036034355201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mckenna_brown",2,TRUE,FALSE,NA,NA
"613","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 04:10:01,FALSE,NA,"704519035161964544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VJ_VirinZy",184,TRUE,FALSE,NA,NA
"614","RT @Dyjay: ADEUS ZUEIRA 3 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/hc7WFt3KRj",FALSE,0,NA,2016-03-01 04:10:01,FALSE,NA,"704519034230935552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__02____",42,TRUE,FALSE,NA,NA
"615","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 04:10:01,FALSE,NA,"704519033199026176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kay_t_Kay",928,TRUE,FALSE,NA,NA
"616","RT @AadatSyMajboor: 18 years of friendship <ed><U+00A0><U+00BD><ed><U+00B1><U+00AB><U+2764>
Kate and Leo
#Oscars https://t.co/8HIs3DNCsw",FALSE,0,NA,2016-03-01 04:10:01,FALSE,NA,"704519033018646529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CecyNaranjo",163,TRUE,FALSE,NA,NA
"617","RT @Kt_Leung: Inclusivity only means black and white apparently. And taking the piss out of Asians. FFS #Oscars",FALSE,0,NA,2016-03-01 04:10:00,FALSE,NA,"704519030598545408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HaleyDoll18",18,TRUE,FALSE,NA,NA
"618","RT @MoeRockOnline: Damn.. Just when I thought Leonardo Dicaprio won at the #Oscars wtf wow !!!??? https://t.co/9Rq7ifXEJ8",FALSE,0,NA,2016-03-01 04:10:00,FALSE,NA,"704519029080219648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YoGirlGaby",16,TRUE,FALSE,NA,NA
"619","RT @NME: 'Amy' won best documentary at last night's #Oscars - Here's our original review on release https://t.co/lKu1OGgu7g https://t.co/8R…",FALSE,0,NA,2016-03-01 04:10:00,FALSE,NA,"704519028686069761",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","teddywinyear4",18,TRUE,FALSE,NA,NA
"620","And finally the Oscars gets @LeoDiCaprio #Oscars #LeonardoDiCaprio   #TheRevenant",FALSE,0,NA,2016-03-01 04:10:00,FALSE,NA,"704519028027469824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bhushanshende",0,FALSE,FALSE,NA,NA
"621","RT @gagadaily: Lady Gaga photographed by Mark Seliger after the #Oscars https://t.co/LXhJhIVoW5",FALSE,0,NA,2016-03-01 04:10:00,FALSE,NA,"704519027754967040",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","DaniWietstruck",1099,TRUE,FALSE,NA,NA
"622","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 04:09:59,FALSE,NA,"704519025477312512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayleenramey",1719,TRUE,FALSE,NA,NA
"623","RT @MTV: Anyone else still crying over this @MarkRuffalo #Oscars moment? https://t.co/ted4hFeXKK https://t.co/z5lFxKhsgw",FALSE,0,NA,2016-03-01 04:09:59,FALSE,NA,"704519025347330048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shari2112",636,TRUE,FALSE,NA,NA
"624","RT @GloriaCarmonaEs: ""Leo will win the #oscar this year"" #Oscars 

https://t.co/HiJ7Ax3zI7",FALSE,0,NA,2016-03-01 04:09:59,FALSE,NA,"704519025032863745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KovalenyaV",229,TRUE,FALSE,NA,NA
"625","RT @ShelKenn: Never thought I would see the day @JoeBiden @ladygaga @MarkRuffalo @Diane_Warren and STANDING OVATION GIVING A VOICE  SEXUAL …",FALSE,0,NA,2016-03-01 04:09:59,FALSE,NA,"704519023753629697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rdngteach9509",99,TRUE,FALSE,NA,NA
"626","RT @SuperdramaTV: #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> <U+7372><U+3063><U+305F><U+30EC><U+30AA><U+69D8><U+3092><U+63A2><U+305B><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>#Repost @elleusa
···
Can you spot the Oscar-winning Leo among the regular Leos? #oscars #leonar… http…",FALSE,0,NA,2016-03-01 04:09:59,FALSE,NA,"704519023166230530",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TEDnoMAYUGE",41,TRUE,FALSE,NA,NA
"627","RT @K_Rodrigo_: #Oscars",FALSE,0,NA,2016-03-01 04:09:59,FALSE,NA,"704519023019462656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmorTiemposDeTW",1,TRUE,FALSE,NA,NA
"628","RT @OfficialBatPig: Tonight Lady Gaga will make HISTORY as the first artist to perform at the Super Bowl, Grammys and #Oscars  in 1 year ht…",FALSE,0,NA,2016-03-01 04:09:59,FALSE,NA,"704519022826672129",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CristhoferJ_LG",104,TRUE,FALSE,NA,NA
"629","RT @SeriesBrazil: Lea Michele (Scream Queens/Glee) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/gWldmj5lBO",FALSE,0,NA,2016-03-01 04:09:58,FALSE,NA,"704519022025580544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","truelovelight",251,TRUE,FALSE,NA,NA
"630","RT @CommonWhiteGirI: THIS IS STILL FUNNY #Oscars https://t.co/axzuNbmLAs",FALSE,0,NA,2016-03-01 04:09:58,FALSE,NA,"704519019441856512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valen_pereiro",2669,TRUE,FALSE,NA,NA
"631","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 04:09:58,FALSE,NA,"704519019273916416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guywithnosn",1719,TRUE,FALSE,NA,NA
"632","RT @eonline: Date night done right! The hottest celeb couples on the 2016 #Oscars red carpet.
https://t.co/Ndqi0jagyt",FALSE,0,NA,2016-03-01 04:09:58,FALSE,NA,"704519018808344576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","azziqaziz",77,TRUE,FALSE,NA,NA
"633","RT @Excelsior: 'Soy un eterno aprendiz', asegura Alejandro González Iñárritu. #Oscars #Oscar2016  https://t.co/kU7PLUMuEn https://t.co/iwRu…",FALSE,0,NA,2016-03-01 04:09:58,FALSE,NA,"704519018548371457",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","samlit78",15,TRUE,FALSE,NA,NA
"634","RT @stevenartpop: #WATCH: Lady Gaga's powerful &amp; emotional performance of Til It Happens To You! #Oscars https://t.co/00DQYybb1x",FALSE,0,NA,2016-03-01 04:09:57,FALSE,NA,"704519018259070977",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Manuel_valdez_2",715,TRUE,FALSE,NA,NA
"635","RT @CNN: #NotYourMule race debate ignites on Twitter following the #Oscars https://t.co/gEsBpzT4YC https://t.co/KcJY8drnK1",FALSE,0,NA,2016-03-01 04:09:57,FALSE,NA,"704519017172586496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","septemberrbloom",36,TRUE,FALSE,NA,NA
"636","RT @OsadaEnElArea: #Oscars https://t.co/nAvpdo6xsc",FALSE,0,NA,2016-03-01 04:09:57,FALSE,NA,"704519017000783872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AmericaHoran_1D",201,TRUE,FALSE,NA,NA
"637","All I know is, the only book I ever bought from the Book Fair in elementary school was a picture book of Leonardo DiCaprio, so.. #Oscars",FALSE,0,NA,2016-03-01 04:09:57,FALSE,NA,"704519015784390657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","s_till",0,FALSE,FALSE,NA,NA
"638","RT @damnitsriley: Sleeping Tutorial! Please retweet and share if you know someone that can't sleep! <ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+00A4> #Oscars https://t.co/HLVOV7D5YE",FALSE,0,NA,2016-03-01 04:09:57,FALSE,NA,"704519015226408961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yoshawnfitt_",264,TRUE,FALSE,NA,NA
"639","RT @MTV: Soak it up, @LeoDiCaprio. #Oscars https://t.co/10hzfTwVNa",FALSE,0,NA,2016-03-01 04:09:55,FALSE,NA,"704519010092593152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iFightMiidgets",7672,TRUE,FALSE,NA,NA
"640","RT @_DemonDean: Id like to thank @LeoDiCaprio for his beautiful beautiful soul. Congrats, buddy! See you in 10 years! #Oscars",FALSE,0,NA,2016-03-01 04:09:55,FALSE,NA,"704519009727688705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SilverFox4Real",778,TRUE,FALSE,NA,NA
"641","RT @MusicsRebellion: The reactions to Stacey Dash were priceless <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars https://t.co/dgWr4FbsWO",FALSE,0,NA,2016-03-01 04:09:55,FALSE,NA,"704519006535942148",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JKxHQ",5484,TRUE,FALSE,NA,NA
"642","RT @jfreewright: Half-assed Asian joke, #Oscars, and then preach about diversity? #LoseMe",FALSE,0,NA,2016-03-01 04:09:55,FALSE,NA,"704519006334509060",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matthewparker62",1060,TRUE,FALSE,NA,NA
"643","RT @angryasianman: Fun Fact: More white actresses have won #Oscars for playing Asians than actual Asian actresses have won. Period. #Oscars…",FALSE,0,NA,2016-03-01 04:09:54,FALSE,NA,"704519004929421312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cavalleir",4114,TRUE,FALSE,NA,NA
"644","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:09:54,FALSE,NA,"704519003524325377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pheungzii",337,TRUE,FALSE,NA,NA
"645","RT @CourtneyDeelen: You hear that #filmmakers ??? .@PixarInsideOut genius' said it best... #MakeStuff !!! Couldn't have said it better #Osc…",FALSE,0,NA,2016-03-01 04:09:54,FALSE,NA,"704519003348328448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ActressVP",4,TRUE,FALSE,NA,NA
"646","RT @Jamey_Giddens: #BridgeOfSpies - When ISA agent Shane Donovan squares off against WSB's Robert Scorpio in the ultimate #GH/#DAYS crossov…",FALSE,0,NA,2016-03-01 04:09:54,FALSE,NA,"704519003314778112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scooptrooper",18,TRUE,FALSE,NA,NA
"647","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 04:09:54,FALSE,NA,"704519003088138240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angie_Pui",11379,TRUE,FALSE,NA,NA
"648","RT @GXG_X: #Oscars 

<U+0631><U+062F><U+0629> <U+0641><U+0639><U+0644><U+0647><U+0645> <U+0644><U+062D><U+0638><U+0629> <U+0641><U+0648><U+0632> <U+0644><U+064A><U+0648><U+0646><U+0627><U+0631><U+062F><U+0648> <U+0631><U+0647><U+064A><U+0628><U+0647> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/bxcH9C1SP4",FALSE,0,NA,2016-03-01 04:09:54,FALSE,NA,"704519001758629888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ahmedalmrhoon1",586,TRUE,FALSE,NA,NA
"649","RT @Footballltrolls: Messi

#Oscars https://t.co/sg5Yxdy9Yh",FALSE,0,NA,2016-03-01 04:09:53,FALSE,NA,"704518999317614592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FarhanChepa",2008,TRUE,FALSE,NA,NA
"650","RT @lokeshh05: #oscars #LeonardoDiCaprio Wins an oscar!!
  https://t.co/rhks1G7VYU  https://t.co/cMg5lSquKJ ”",FALSE,0,NA,2016-03-01 04:09:53,FALSE,NA,"704518998566645760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NetworkISA",11,TRUE,FALSE,NA,NA
"651","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:09:53,FALSE,NA,"704518998067576832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsaeratasha",43,TRUE,FALSE,NA,NA
