"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"269","@honeybeynax @BrielleAmethyst #Jadine lng ta ninyo guys!!!! haha",FALSE,1,"honeybeynax",2016-03-01 14:02:30,FALSE,"704667942017847296","704668138055405568","632903769","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheLazyQueen",0,FALSE,FALSE,NA,NA
"270","Feels <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #TeamReal #JaDine #CarMa  
@itscarminajoven @yongskieeee https://t.co/mCafZ5TRLI",FALSE,1,NA,2016-03-01 14:02:20,FALSE,NA,"704668093415428096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DjMyuki",0,FALSE,FALSE,NA,NA
"271","RT @dinzcastro: The @paulcabral personalized touch plus The James Reid keen fashion sense= PERFECT SUIT! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https:/…",FALSE,0,NA,2016-03-01 14:02:18,FALSE,NA,"704668086138327040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simsimi70",378,TRUE,FALSE,NA,NA
"272","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:01:15,FALSE,NA,"704667821335183360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","queenreile",259,TRUE,FALSE,NA,NA
"273","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:00:53,FALSE,NA,"704667729328902144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LadyOctober72",259,TRUE,FALSE,NA,NA
"274","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:00:24,FALSE,NA,"704667608075796480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tinbbtm",259,TRUE,FALSE,NA,NA
"275","Ang Tamis ng mag Jowa<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
#JamesReid #NadineLustre #JaDine https://t.co/QT0KBGEbXA",FALSE,0,NA,2016-03-01 14:00:23,FALSE,NA,"704667603684474880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AbbyKitane",0,FALSE,FALSE,NA,NA
"276","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:00:15,FALSE,NA,"704667570167676928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GillacoJodily",259,TRUE,FALSE,NA,NA
"277","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 14:00:11,FALSE,NA,"704667552698359810",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Krisshidae",259,TRUE,FALSE,NA,NA
"278","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:59:42,FALSE,NA,"704667431759773696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","REIDNOSEREIDEER",259,TRUE,FALSE,NA,NA
"279","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:59:41,FALSE,NA,"704667428320489473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yuriemacky",259,TRUE,FALSE,NA,NA
"280","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:58:52,FALSE,NA,"704667222145273856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vielieeslzr",259,TRUE,FALSE,NA,NA
"281","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:58:41,FALSE,NA,"704667177605922816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","panchorenz21",259,TRUE,FALSE,NA,NA
"282","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:57:46,FALSE,NA,"704666947330289665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maryjoyconay08",259,TRUE,FALSE,NA,NA
"283","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:57:41,FALSE,NA,"704666922386747396",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cafmaganda",259,TRUE,FALSE,NA,NA
"284","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:57:32,FALSE,NA,"704666887175536640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nadineluspuno",259,TRUE,FALSE,NA,NA
"285","@paaatcruz #otwol #jadine #gayagayaka #missyou #paramdamkanaman #HAHAHAHAHAHAHAHAHA",FALSE,2,"paaatcruz",2016-03-01 13:57:31,FALSE,"704666440817717248","704666883178364928","398699476","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","atchifeliciano",0,FALSE,FALSE,NA,NA
"286","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:56:57,FALSE,NA,"704666739812880384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lynmarietatad",259,TRUE,FALSE,NA,NA
"287","RT @PEPalerts: What will u miss most about #OTWOL of #JaDine? Comment here: https://t.co/AEaEUi9W1q #OTWOLTheLastFlight https://t.co/kbJ6Fy…",FALSE,0,NA,2016-03-01 13:56:40,FALSE,NA,"704666668169981952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zainiken",208,TRUE,FALSE,NA,NA
"288","I'm still stalking #jadine . This is the first time, obsessed ako sa isang loveteam! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2016-03-01 13:56:16,FALSE,NA,"704666566047076353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamshaneDC03",0,FALSE,FALSE,NA,NA
"289","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:56:11,FALSE,NA,"704666548577783809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamsysupsup",259,TRUE,FALSE,NA,NA
"290","RT @StarPoll_: POLL FROM @noemielynn HOTTEST LOVE TEAM IN SHOWBIZ: #JADINE
#LIZQUEN #VICERYLLE #KATHNIEL",FALSE,0,NA,2016-03-01 13:55:55,FALSE,NA,"704666480051228672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaconBijin",512,TRUE,FALSE,NA,NA
"291","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:55:48,FALSE,NA,"704666449294405632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Moanggggi",259,TRUE,FALSE,NA,NA
"292","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:55:44,FALSE,NA,"704666432429285376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamhannahpyon",259,TRUE,FALSE,NA,NA
"293","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:55:30,FALSE,NA,"704666375281729537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReidAlert",259,TRUE,FALSE,NA,NA
"294","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:54:19,FALSE,NA,"704666075699376128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coeurdelioness",259,TRUE,FALSE,NA,NA
"295","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:54:08,FALSE,NA,"704666029251624960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_JDAddicts",259,TRUE,FALSE,NA,NA
"296","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:53:58,FALSE,NA,"704665990408212480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AceePA",259,TRUE,FALSE,NA,NA
"297","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:53:41,FALSE,NA,"704665917913899009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JDFanmily",259,TRUE,FALSE,NA,NA
"298","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:53:37,FALSE,NA,"704665900910153729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","janine_alvarez",259,TRUE,FALSE,NA,NA
"299","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:53:36,FALSE,NA,"704665897311428610",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","muggleborn06",259,TRUE,FALSE,NA,NA
"300","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:53:20,FALSE,NA,"704665828487114752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anxy0407",259,TRUE,FALSE,NA,NA
"301","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:53:18,FALSE,NA,"704665821402955776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JDBeasts",259,TRUE,FALSE,NA,NA
"302","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:52:52,FALSE,NA,"704665711239520256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ysmarvelous",259,TRUE,FALSE,NA,NA
"303","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:51:37,FALSE,NA,"704665396150800384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","duchessnadine",259,TRUE,FALSE,NA,NA
"304","https://t.co/tJeRy2P7nK #JADINE",FALSE,0,NA,2016-03-01 13:51:31,FALSE,NA,"704665371303743490",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abrameee",0,FALSE,FALSE,NA,NA
"305","RT @Paengerzi: The boys are back! #otwol #teamraksnotdead #dreamscape #cornerstone #jadine https://t.co/VWylOpyx19",FALSE,0,NA,2016-03-01 13:51:29,FALSE,NA,"704665365775675393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JrockerEm",8,TRUE,FALSE,NA,NA
"306","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:51:07,FALSE,NA,"704665272800681984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yeppudakris",259,TRUE,FALSE,NA,NA
"307","RT @Paengerzi: It's a wrap! Proud couple! Show your rings! Congrats guys! #otwol #teamraksnotdead #jadine… https://t.co/PS3W8MKTJW",FALSE,0,NA,2016-03-01 13:51:07,FALSE,NA,"704665271345160193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JrockerEm",30,TRUE,FALSE,NA,NA
"308","RT @WeLoveJaDineSG: James IG Update :
Master ang #SikretoNgMgaGwapo!
<ed><U+00A0><U+00BD><ed><U+00B8><U+0089> 

#JaDine #JamesReid {N} © @jamesxreid https://t.co/j6QRylAybg",FALSE,0,NA,2016-03-01 13:51:03,FALSE,NA,"704665256526745601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CotocoRose",3,TRUE,FALSE,NA,NA
"309","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:51:00,FALSE,NA,"704665242274385920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kristinedcc",259,TRUE,FALSE,NA,NA
"310","RT @Paengerzi: Ako ang may pinakamagandang view kagabi sa first live kiss ng Jadine! At may video ako! :) #otwol #teamraksnotdead #jadine",FALSE,0,NA,2016-03-01 13:50:56,FALSE,NA,"704665224142401536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JrockerEm",38,TRUE,FALSE,NA,NA
"311","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:50:55,FALSE,NA,"704665223152607233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moquish88",259,TRUE,FALSE,NA,NA
"312","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:50:43,FALSE,NA,"704665169775865856",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","aestheticpuke_",259,TRUE,FALSE,NA,NA
"313","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:50:29,FALSE,NA,"704665114029371394",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","REIDhanash",259,TRUE,FALSE,NA,NA
"314","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:50:27,FALSE,NA,"704665104906727424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gingerrefic",259,TRUE,FALSE,NA,NA
"315","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:50:23,FALSE,NA,"704665089169715201",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","reyjeanprincess",259,TRUE,FALSE,NA,NA
"316","RT @Paengerzi: First live kiss! #otwol #teamraksnotdead #jadine #dreamscape #onthewingsoflove #cornerstone… https://t.co/F2iQrzeSPX",FALSE,0,NA,2016-03-01 13:50:22,FALSE,NA,"704665083083776000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JrockerEm",13,TRUE,FALSE,NA,NA
"317","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:50:09,FALSE,NA,"704665028348104705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ricagrande1",259,TRUE,FALSE,NA,NA
"318","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:49:53,FALSE,NA,"704664962434670597",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jikaness",259,TRUE,FALSE,NA,NA
"319","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:49:39,FALSE,NA,"704664902036639744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeydinx",259,TRUE,FALSE,NA,NA
"320","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:49:35,FALSE,NA,"704664886857433089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","che_cerda",259,TRUE,FALSE,NA,NA
"321","RT @PEPalerts: James gives tender kiss to girlfriend Nadine during #OTWOL ending; view: https://t.co/JawlkohEe0 #JaDine https://t.co/DMvPmW…",FALSE,0,NA,2016-03-01 13:49:08,FALSE,NA,"704664774718595072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zainiken",109,TRUE,FALSE,NA,NA
"322","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:48:58,FALSE,NA,"704664731601121280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poppypixel",259,TRUE,FALSE,NA,NA
"323","Un nanunuod ka ng TSOU.. tapos nagbuntong hininga ka ksi naisip mo nanaman na dapat OTWOL na e.. waaah! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #OTWOLSepanx #Jadine #OTWOL",FALSE,2,NA,2016-03-01 13:48:37,FALSE,NA,"704664641423613952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nekynek",0,FALSE,FALSE,NA,NA
"324","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:48:29,FALSE,NA,"704664610138292225",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SINADYANIHAYME",259,TRUE,FALSE,NA,NA
"325","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:48:24,FALSE,NA,"704664590106267649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","puerilesky",259,TRUE,FALSE,NA,NA
"326","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:48:22,FALSE,NA,"704664578580295680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ILOVEYOUJADINE1",259,TRUE,FALSE,NA,NA
"327","RT @PEPalerts: Coco &amp; Sarah G were supposed to topbill #OTWOL before it went to #JaDine; read: https://t.co/cCPQSsR8st https://t.co/gxahpsO…",FALSE,0,NA,2016-03-01 13:48:17,FALSE,NA,"704664560309915648",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CastilloMairene",84,TRUE,FALSE,NA,NA
"328","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:47:57,FALSE,NA,"704664476365115393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kyraaangel",259,TRUE,FALSE,NA,NA
"329","RT @ToyKingdomPH: #JaDine fans ages 7 to 14 can #VoteJamesFPP #KCA here at select Toy Kingdom stores! Last voting day Mar 4 :) https://t.co…",FALSE,0,NA,2016-03-01 13:47:52,FALSE,NA,"704664455527817217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NADINSTAGRAM",259,TRUE,FALSE,NA,NA
"330","RT @Benj_manalo: Kasal.. :)  kiko x cullen x tolayts x axl

#otwol #onthewingsoflove #jadine #teamraksnotdead… https://t.co/NnWnQXBDOQ",FALSE,0,NA,2016-03-01 13:47:52,FALSE,NA,"704664455045451776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaDine_World21",24,TRUE,FALSE,NA,NA
