"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","RT @HadidNews: Vincent: ""Versace, Versace, #Versace last touch ups before #BellaHadid 's #Oscars night out using (...)"" https://t.co/wHLBZB…",FALSE,0,NA,2016-03-01 03:12:36,FALSE,NA,"704504583796568066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ploy_siriyakorn",18,TRUE,FALSE,NA,NA
"77","#Oscars - And the winners is .. https://t.co/b6SYmXmZ6X https://t.co/WxvUV5lQi7",FALSE,0,NA,2016-03-01 03:12:36,FALSE,NA,"704504581842030592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArgFilmFest_au",0,FALSE,FALSE,NA,NA
"78","RT @g1pop: DiCaprio leva oscar por atuação como Moisés em 'Os Dez Mandamentos' https://t.co/Eb1VYcEOWR #Oscars https://t.co/R9xq1ajxi1",FALSE,0,NA,2016-03-01 03:12:35,FALSE,NA,"704504580613279744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","STRIPPEADELE",709,TRUE,FALSE,NA,NA
"79","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:12:35,FALSE,NA,"704504580609077248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","duhcuntess",55,TRUE,FALSE,NA,NA
"80","RT @pewdiepie: OMG LEO WON YEEEES #Oscars",FALSE,0,NA,2016-03-01 03:12:35,FALSE,NA,"704504579946196992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AldanaAmber",9863,TRUE,FALSE,NA,NA
"81","RT @Citaveis: #Oscars https://t.co/xo6YboNVpk",FALSE,0,NA,2016-03-01 03:12:35,FALSE,NA,"704504579598249985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrfNiel",397,TRUE,FALSE,NA,NA
"82","The 5 Most Powerful Oscar Moments: https://t.co/2id6Hwksra via @TVOvermind #AgreeorDisagree #Oscars",FALSE,0,NA,2016-03-01 03:12:35,FALSE,NA,"704504577945501696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tia323araceli",0,FALSE,FALSE,NA,NA
"83","RT @secutekidrauhl: This is love #Oscars https://t.co/8NJeHFjdk0",FALSE,0,NA,2016-03-01 03:12:35,FALSE,NA,"704504577781960704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Barbaraa_2000",10452,TRUE,FALSE,NA,NA
"84","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:12:35,FALSE,NA,"704504577584836608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1JRT",290,TRUE,FALSE,NA,NA
"85","RT @Ruy88: Leo ganó el #Oscars y a mí me tocó celebrar!! Qué bien estuvo el #XXEDC este año! Nos vemos el año que viene!! https://t.co/9XCT…",FALSE,0,NA,2016-03-01 03:12:34,FALSE,NA,"704504577320570881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rossfer13",19,TRUE,FALSE,NA,NA
"86","RT @studioexec1: This is what happens when a normal person walks into a room full of entitled snobs. #Oscars https://t.co/Y9zaQaN4W6",FALSE,0,NA,2016-03-01 03:12:34,FALSE,NA,"704504577001988096",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rynchilla",2539,TRUE,FALSE,NA,NA
"87","RT @ximenaNR: Viendo #Oscars quien más los está viendo ? <ed><U+00A0><U+00BE><ed><U+00B4><U+0093>",FALSE,0,NA,2016-03-01 03:12:34,FALSE,NA,"704504576527831040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maggiVargas10",62,TRUE,FALSE,NA,NA
"88","RT @JustJared: .@NinaDobrev and Lily Collins both went glam for the Vanity Fair #Oscars party! Pics here: https://t.co/eq7F0GqMcH https://t…",FALSE,0,NA,2016-03-01 03:12:34,FALSE,NA,"704504575785639936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alwaysdelenaaaa",479,TRUE,FALSE,NA,NA
"89","RT @Pixenario: Imposible no recordar la injusticia de esta edición de los #Oscars el olvido de Jacob tremblay como Mejor Actor. https://t.c…",FALSE,0,NA,2016-03-01 03:12:34,FALSE,NA,"704504574904803329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awuantalo",65,TRUE,FALSE,NA,NA
"90","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:12:34,FALSE,NA,"704504574107787265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrettGursky",823,TRUE,FALSE,NA,NA
"91","RT @ThaiTicketMajor: <U+0E02><U+0E19><U+0E25><U+0E38><U+0E01>! <U+0E01><U+0E32><U+0E23><U+0E41><U+0E2A><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07> @ladygaga <U+0E43><U+0E19><U+0E40><U+0E1E><U+0E25><U+0E07> 'Til It Happens To You' <U+0E1A><U+0E19><U+0E40><U+0E27><U+0E17><U+0E35> #Oscars #<U+0E41><U+0E21><U+0E48><U+0E21><U+0E32><U+0E40><U+0E15><U+0E47><U+0E21><U+0E21><U+0E32><U+0E01> :https://t.co/9J2vgPFVLo https…",FALSE,0,NA,2016-03-01 03:12:34,FALSE,NA,"704504573516341249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kanomcho",15,TRUE,FALSE,NA,NA
"92","RT @danieldaekim: At 1:57 a ""man on the street"" finally mentions Asians &amp; Hispanics. Grateful someone sees #diversity as more than just bla…",FALSE,0,NA,2016-03-01 03:12:33,FALSE,NA,"704504572279201792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jessegbo",335,TRUE,FALSE,NA,NA
"93","RT @Allure_magazine: Alicia Vikander is basically a Disney princess. #Oscars https://t.co/L3qEZ80JDx",FALSE,0,NA,2016-03-01 03:12:33,FALSE,NA,"704504570454679556",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabs_arrufat",457,TRUE,FALSE,NA,NA
"94","RT @TheWrap: 7 Unforgettable #Oscars Images, From @LadyGaga to @LeoDiCaprio and Kate (Photos) https://t.co/zlbqXmnwLn https://t.co/R4gwgwma…",FALSE,0,NA,2016-03-01 03:12:32,FALSE,NA,"704504567527022592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eaton_brad",6,TRUE,FALSE,NA,NA
"95","RT @rainwindy: <U+0E04><U+0E39><U+0E48><U+0E19><U+0E35><U+0E49><U+0E19><U+0E48><U+0E32><U+0E23><U+0E31><U+0E01> <U+0E40><U+0E04><U+0E17><U+0E01><U+0E47><U+0E25><U+0E38><U+0E49><U+0E19><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E08> <U+0E40><U+0E04><U+0E49><U+0E32><U+0E40><U+0E15><U+0E34><U+0E1A><U+0E42><U+0E15><U+0E21><U+0E32><U+0E43><U+0E19><U+0E27><U+0E07><U+0E01><U+0E32><U+0E23><U+0E14><U+0E49><U+0E27><U+0E22><U+0E01><U+0E31><U+0E19><U+0E2D><U+0E48><U+0E30><U+0E40><U+0E19><U+0E4A><U+0E2D><U+0E30> <U+0E20><U+0E32><U+0E1E><U+0E19><U+0E48><U+0E32><U+0E1B><U+0E23><U+0E30><U+0E17><U+0E31><U+0E1A><U+0E43><U+0E08> cr. WALKER Ent. update #Oscars https://t.c…",FALSE,0,NA,2016-03-01 03:12:32,FALSE,NA,"704504566776090624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KamWaralee",12,TRUE,FALSE,NA,NA
"96","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:12:31,FALSE,NA,"704504564930605056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xtremeboy",11224,TRUE,FALSE,NA,NA
"97","RT @VanityFair: Leonardo DiCaprio, Jennifer Lawrence, and more celebrate the #Oscars at the #VFOscarParty https://t.co/gZioH5r7TY https://t…",FALSE,0,NA,2016-03-01 03:12:31,FALSE,NA,"704504564674924546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","x0x0fashionista",68,TRUE,FALSE,NA,NA
"98","RT @Citaveis: #Oscars https://t.co/xo6YboNVpk",FALSE,0,NA,2016-03-01 03:12:31,FALSE,NA,"704504560891662336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","taisa2silva",397,TRUE,FALSE,NA,NA
"99","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:12:30,FALSE,NA,"704504560132464640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thathomiesexual",55,TRUE,FALSE,NA,NA
"100","RT @kinopoiskru: <U+041B><U+0443><U+0447><U+0448><U+0438><U+0439> <U+0441><U+0430><U+0443><U+043D><U+0434><U+0442><U+0440><U+0435><U+043A> — «<U+041E><U+043C><U+0435><U+0440><U+0437><U+0438><U+0442><U+0435><U+043B><U+044C><U+043D><U+0430><U+044F> <U+0432><U+043E><U+0441><U+044C><U+043C><U+0435><U+0440><U+043A><U+0430>», <U+042D><U+043D><U+043D><U+0438><U+043E> <U+041C><U+043E><U+0440><U+0440><U+0438><U+043A><U+043E><U+043D><U+0435> https://t.co/v7blcGE7SW #Oscars https://t.co/QQD9CzTXq7",FALSE,0,NA,2016-03-01 03:12:30,FALSE,NA,"704504559507546112",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Nataly1511",389,TRUE,FALSE,NA,NA
"101","RT @sadiealexandru: USA + UK= <U+2764><U+FE0F> @mattcardle @Dolanator @ejaf #EltonJohnOscarParty #Oscars https://t.co/DBUB8jVj2k",FALSE,0,NA,2016-03-01 03:12:30,FALSE,NA,"704504557187891200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mark_Harker",2,TRUE,FALSE,NA,NA
"102","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:12:30,FALSE,NA,"704504557154373632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kristy_C_H",290,TRUE,FALSE,NA,NA
"103","RT @FrankConniff: Elect Trump and he'll build a wall preventing all the Best Foreign Language Film nominees from entering the country. #Osc…",FALSE,0,NA,2016-03-01 03:12:30,FALSE,NA,"704504557011804160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsBirch",71,TRUE,FALSE,NA,NA
"104","RT @giphy: Oh, Leo. #Oscars https://t.co/VDY5e6pccC",FALSE,0,NA,2016-03-01 03:12:29,FALSE,NA,"704504555795382273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marcus_4urelius",3319,TRUE,FALSE,NA,NA
"105","Siguen dando el coso de los #Oscars",FALSE,1,NA,2016-03-01 03:12:29,FALSE,NA,"704504554663055360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fezequiel03F",0,FALSE,FALSE,NA,NA
"106","RT @chescaleigh: and I am still SO PISSED that we had to suffer through seeing Stacey Dash's ashy self tonight #Oscars",FALSE,0,NA,2016-03-01 03:12:29,FALSE,NA,"704504554465824770",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RasberryBeret85",54,TRUE,FALSE,NA,NA
"107","RT @MintMovie: <U+0E23><U+0E2D><U+0E1A><U+0E09><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E25><U+0E34><U+0E42><U+0E14><U+0E49>-<U+0E2A><U+0E01><U+0E32><U+0E25><U+0E48><U+0E32> <U+0E21><U+0E35><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E25><U+0E35><U+0E48><U+0E22><U+0E19><U+0E23><U+0E31><U+0E1A><U+0E01><U+0E23><U+0E30><U+0E41><U+0E2A> #Oscars <U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E43><U+0E2B><U+0E49><U+0E08><U+0E38><U+0E43><U+0E08><U+0E44><U+0E1B><U+0E40><U+0E25><U+0E22> <U+0E43><U+0E04><U+0E23><U+0E1E><U+0E25><U+0E32><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E44><U+0E2B><U+0E19><U+0E44><U+0E1B><U+0E0A><U+0E21><U+0E01><U+0E31><U+0E19><U+0E44><U+0E14><U+0E49> #movietwit https://t.co/…",FALSE,0,NA,2016-03-01 03:12:29,FALSE,NA,"704504554222710784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marybubby",343,TRUE,FALSE,NA,NA
"108","I guess Asians don't count in #OscarsSoWhite #Oscars #diversity dialogue @chrisrock @LeoDiCaprio #uncreativejokes https://t.co/SaxqDvpUee",FALSE,0,NA,2016-03-01 03:12:28,FALSE,NA,"704504552284762113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ilialina",0,FALSE,FALSE,NA,NA
"109","RT @ximenaNR: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD> #Oscars #bravo  !!!!!!!!!",FALSE,0,NA,2016-03-01 03:12:28,FALSE,NA,"704504552242806785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maggiVargas10",188,TRUE,FALSE,NA,NA
"110","RT @chizzyakudolu: I'm done!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @LeoDiCaprio @rihanna #Oscars https://t.co/dZp4UPMGPP",FALSE,0,NA,2016-03-01 03:12:28,FALSE,NA,"704504551534108672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Joeldawg1",86,TRUE,FALSE,NA,NA
"111","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:12:28,FALSE,NA,"704504551139876864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Heloisa_Office",353250,TRUE,FALSE,NA,NA
"112","RT @giphy: Oh, Leo. #Oscars https://t.co/VDY5e6pccC",FALSE,0,NA,2016-03-01 03:12:28,FALSE,NA,"704504550527336449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BustosAlexa",3319,TRUE,FALSE,NA,NA
"113","RT @_AmranFanz: Kami takkan lupa macamana hang bunuh Jack! #Oscars https://t.co/6Bgd2uviLC",FALSE,0,NA,2016-03-01 03:12:28,FALSE,NA,"704504549013213184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jasmineyana_",921,TRUE,FALSE,NA,NA
"114","RT @FemalePains: OMG #Oscars https://t.co/sfImbYqWLK",FALSE,0,NA,2016-03-01 03:12:27,FALSE,NA,"704504547075624960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","padilladianaa",1815,TRUE,FALSE,NA,NA
"115","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:12:27,FALSE,NA,"704504545968263168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BreezeyBoy23",55,TRUE,FALSE,NA,NA
"116","Sometimes this job is pretty cool. @brittneytv and I talk to 2 of the biggest stars of #Oscars nite. Who? Find out #kcal9 at 10 @CBSLA at 11",FALSE,0,NA,2016-03-01 03:12:27,FALSE,NA,"704504545645203456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","code20photog",0,FALSE,FALSE,NA,NA
"117","RT @ElMatb5: <U+062A><U+0633><U+0631><U+064A><U+062D><U+0627><U+062A> <U+0646><U+062C><U+0645><U+0627><U+062A> <U+0627><U+0644><U+0623><U+0648><U+0633><U+0643><U+0627><U+0631> 2016: <U+0628><U+0633><U+0627><U+0637><U+0629> <U+0648><U+0623><U+0646><U+0627><U+0642><U+0629> <U+062A><U+0633><U+0631><U+064A><U+062D><U+0627><U+062A> <U+0646><U+062C><U+0645><U+0627><U+062A> <U+0627><U+0644><U+0627><U+0648><U+0633><U+0643><U+0627><U+0631> 2016
https://t.co/MlKhf6310v
#Oscars 
#<U+0645><U+0634><U+0627><U+0647><U+064A><U+0631>
#<U+062A><U+0633><U+0631><U+064A><U+062D><U+0627><U+062A>
#<U+062C><U+0645><U+0627><U+0644>
…",FALSE,0,NA,2016-03-01 03:12:27,FALSE,NA,"704504544793858048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sabaia_style",1,TRUE,FALSE,NA,NA
"118","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:12:27,FALSE,NA,"704504544756047874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jesssze1Jesssze",1485,TRUE,FALSE,NA,NA
"119","Lady Gaga on Ellen at the #Oscars is so dysfunctional but so cute! https://t.co/rEsvabtY5m",FALSE,0,NA,2016-03-01 03:12:27,FALSE,NA,"704504544722612224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HausOfDylann",0,FALSE,FALSE,NA,NA
"120","RT @Tiralatele: Ahora se trata de crear conciencia, es muy importante.
#Oscars #CambioClimatico https://t.co/ARFtWgWyH9",FALSE,0,NA,2016-03-01 03:12:26,FALSE,NA,"704504542403162112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HarryGomezC",12,TRUE,FALSE,NA,NA
"121","RT @peta: ICYMI: Leonardo DiCaprio's long-awaited #Oscars acceptance speech was focused on an important issue: #ClimateChange. https://t.co…",FALSE,0,NA,2016-03-01 03:12:26,FALSE,NA,"704504542159773696",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","KelsiKramer55",420,TRUE,FALSE,NA,NA
"122","RT @aaldef: Stupid joke about Asian kids and child labor. That's the Asian American representation on the #Oscars?",FALSE,0,NA,2016-03-01 03:12:26,FALSE,NA,"704504541434286080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nafierce",67,TRUE,FALSE,NA,NA
"123","RT @voguejp: <U+795D>·<U+30AA><U+30B9><U+30AB><U+30FC><U+7372><U+5F97>! <U+30EC><U+30AA><U+30CA><U+30EB><U+30C9>·<U+30C7><U+30A3><U+30AB><U+30D7><U+30EA><U+30AA><U+3001><U+82E5><U+304D><U+65E5><U+306E><U+59FF><U+3092><U+30D7><U+30EC><U+30A4><U+30D0><U+30C3><U+30AF><U+3002>(Eri Imamura) https://t.co/rQ6wQY0Ito #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> #Oscars https://t.co/oencmuffEu",FALSE,0,NA,2016-03-01 03:12:25,FALSE,NA,"704504539148234754",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yoco_change",74,TRUE,FALSE,NA,NA
"124","The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/j816aMYLga",FALSE,0,NA,2016-03-01 03:12:25,FALSE,NA,"704504538926071808",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NFLBusinessBlog",0,FALSE,FALSE,NA,NA
"125","RT @Citaveis: #Oscars https://t.co/xo6YboNVpk",FALSE,0,NA,2016-03-01 03:12:25,FALSE,NA,"704504538577944576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeNiallx",398,TRUE,FALSE,NA,NA
"126","RT @NitrateDiva: From Hattie McDaniel's Best Supporting Actress Oscar acceptance speech. #Oscars https://t.co/DEwJ257vEF",FALSE,0,NA,2016-03-01 03:12:25,FALSE,NA,"704504537239826433",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jenniferpete",106,TRUE,FALSE,NA,NA
"127","RT @desimpedidos: E o Oscar de melhor filme vai para.... 
#Oscars https://t.co/6tzrYGkSqQ",FALSE,0,NA,2016-03-01 03:12:25,FALSE,NA,"704504536388517889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidCoimbra_",1293,TRUE,FALSE,NA,NA
"128","RT @StorylogApp: <U+0E40><U+0E1A><U+0E37><U+0E49><U+0E2D><U+0E07><U+0E2B><U+0E25><U+0E31><U+0E07><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E39><U+0E25><U+0E02><U+0E2D><U+0E07> <U+0E25><U+0E35><U+0E42><U+0E2D><U+0E19><U+0E32><U+0E42><U+0E14>
<U+0E27><U+0E48><U+0E32><U+0E17><U+0E33><U+0E44><U+0E21><U+0E40><U+0E02><U+0E32><U+0E16><U+0E36><U+0E07><U+0E1E><U+0E39><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E42><U+0E25><U+0E01><U+0E23><U+0E49><U+0E2D><U+0E19>
<U+0E1A><U+0E19><U+0E40><U+0E27><U+0E17><U+0E35> #Oscars <U+0E21><U+0E32><U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E40><U+0E16><U+0E2D><U+0E30><U+0E41><U+0E01>

https://t.co/JqC1EzjJ7r https://t…",FALSE,0,NA,2016-03-01 03:12:25,FALSE,NA,"704504536308658177",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ns_num",122,TRUE,FALSE,NA,NA
"129","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:12:24,FALSE,NA,"704504535520120832",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","hvcdesu",1485,TRUE,FALSE,NA,NA
"130","A Pakistani @sharmeenochinoy got #Oscars 2nd time congrats, the govt shld focus on those issues of international interest as wel a domestic?",FALSE,0,NA,2016-03-01 03:12:24,FALSE,NA,"704504534052249600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ThePukhtoo",0,FALSE,FALSE,NA,NA
"131","RT @PrevailingGod: The wait is finally over. #Oscars https://t.co/hU07fTwYTR",FALSE,0,NA,2016-03-01 03:12:24,FALSE,NA,"704504533808885760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MKqruz",13,TRUE,FALSE,NA,NA
"132","RT @joelcifer: Chrissy Teigen was all of us reacting to Stacey Dash #Oscars https://t.co/vabY85bfz1",FALSE,0,NA,2016-03-01 03:12:24,FALSE,NA,"704504532852744194",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emmuuuhhh",1253,TRUE,FALSE,NA,NA
"133","RT @BilawalHouseKhi: <U+0633><U+0627><U+0628><U+0642> <U+0635><U+062F><U+0631> <U+067E><U+0627><U+06A9><U+0633><U+062A><U+0627><U+0646> <U+0622><U+0635><U+0641> <U+0639><U+0644><U+06CC> <U+0632><U+0631><U+062F><U+0627><U+0631><U+06CC> <U+06A9><U+06CC> <U+067E><U+0627><U+06A9><U+0633><U+062A><U+0627><U+0646><U+06CC> <U+0641><U+0644><U+0645><U+0633><U+0627><U+0632> <U+0634><U+0631><U+0645><U+06CC><U+0646> <U+0639><U+0628><U+06CC><U+062F> <U+0686><U+0646><U+0627><U+0626><U+06D2> <U+06A9><U+0648> <U+062F><U+0648><U+0633><U+0631><U+0627> <U+0622><U+0633><U+06A9><U+0631> <U+0627><U+06CC><U+0648><U+0627><U+0631><U+0688> <U+062C><U+06CC><U+062A><U+0646><U+06D2> <U+067E><U+0631> <U+0645><U+0628><U+0627><U+0631><U+06A9><U+0628><U+0627><U+062F> 
#Oscars ht…",FALSE,0,NA,2016-03-01 03:12:24,FALSE,NA,"704504531883843584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khadimjmaat",21,TRUE,FALSE,NA,NA
