"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"258","@LeoDiCaprio Two of my favorite people in the world!! Congratulations Leo and Alejandro, you two really are true leaders! #Oscars",FALSE,0,"LeoDiCaprio",2016-03-01 03:22:44,FALSE,"704368272511262724","704507134327689217","133880286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Paupis22",0,FALSE,FALSE,NA,NA
"259","RT @XboxMexico: Leonardo DiCaprio, nunca se dio por vencido y logró desbloquear su reto más grande. ¡Felicidades! #Oscars https://t.co/NqIC…",FALSE,0,NA,2016-03-01 03:22:43,FALSE,NA,"704507130838036480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PpM_90",1143,TRUE,FALSE,NA,NA
"260","RT @humdaora: era melhor a globo chamar os twitteiros do que a glória pires para comentar #Oscars",FALSE,0,NA,2016-03-01 03:22:43,FALSE,NA,"704507130464870400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dudahh_Santtos_",535,TRUE,FALSE,NA,NA
"261","RT @AliciaVikvnder: Press room #Oscars https://t.co/yc2h3hmmv4",FALSE,0,NA,2016-03-01 03:22:43,FALSE,NA,"704507128262819841",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eddieredmaynne",3,TRUE,FALSE,NA,NA
"262","RT @catrific: pretty sure the whole internet feels like they just won Leo's award #oscars",FALSE,0,NA,2016-03-01 03:22:43,FALSE,NA,"704507127927283712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","10_16_2008",671,TRUE,FALSE,NA,NA
"263","RT @SAGawards: Leo at the 22nd #sagawards red carpet! Congrats <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> @LeoDiCaprio on your win last night #oscars https://t.co/OdmEC2jGsr",FALSE,0,NA,2016-03-01 03:22:42,FALSE,NA,"704507125817593856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heartrocksrock",47,TRUE,FALSE,NA,NA
"264","RT @usweekly: THE biggest social media moments from the #Oscars: https://t.co/zKq2q6aANO https://t.co/xexSXNGtVT",FALSE,0,NA,2016-03-01 03:22:42,FALSE,NA,"704507124294922240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KateBarbieDoll",5,TRUE,FALSE,NA,NA
"265","RT @luisgaviria226: ¿Ahora qué hago con todos los memes que hice sobre Leonardo DiCaprio perdiendo el Oscar? #Oscars https://t.co/GsEiCQqIto",FALSE,0,NA,2016-03-01 03:22:42,FALSE,NA,"704507123737227265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Edison747sp",11,TRUE,FALSE,NA,NA
"266","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:22:41,FALSE,NA,"704507122130628608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ed_wentzel",12725,TRUE,FALSE,NA,NA
"267","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:22:41,FALSE,NA,"704507121417621505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sinxian2359",46729,TRUE,FALSE,NA,NA
"268","RT @micnews: Brie Larson hugged every survivor from @ladygaga’s #Oscars performance (via @chrissGardner)
https://t.co/zCSvYs0XCK",FALSE,0,NA,2016-03-01 03:22:41,FALSE,NA,"704507120654422016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cfac67",8166,TRUE,FALSE,NA,NA
"269","RT @usweekly: THE biggest social media moments from the #Oscars: https://t.co/zKq2q6aANO https://t.co/xexSXNGtVT",FALSE,0,NA,2016-03-01 03:22:41,FALSE,NA,"704507120050241536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lifeadventues23",5,TRUE,FALSE,NA,NA
"270","I usually get at least teary-eyed for the In Memoriam montage &amp; my eyes remained dry. Ending on a good O'Hara clip would've helped. #Oscars",FALSE,0,"missbethg",2016-03-01 03:22:40,FALSE,"704506737898819584","704507118888464384","18969177","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","missbethg",0,FALSE,FALSE,NA,NA
"271","RT @BridgeofSpies: Congratulations to Mark Rylance on his Academy Award win for Best Supporting Actor! #Oscars https://t.co/OH2IjU4RcT",FALSE,0,NA,2016-03-01 03:22:40,FALSE,NA,"704507118741790720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miller2275",271,TRUE,FALSE,NA,NA
"272","Its totally worth it just to watch out for the celebrities #sparkle at the  #Oscars #Oscars2016  https://t.co/J9CgMwWeWh",FALSE,0,NA,2016-03-01 03:22:40,FALSE,NA,"704507118506741760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DiamondsIntBris",0,FALSE,FALSE,NA,NA
"273","RT @SCENE: How Mad Max: Fury Road used next-level effects to sweep the #Oscars: https://t.co/50zsbbhgeK https://t.co/CnVwUu1hL0",FALSE,0,NA,2016-03-01 03:22:40,FALSE,NA,"704507117823250432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ruslanmdes",2,TRUE,FALSE,NA,NA
"274","RT @catrific: it was almost worth the wait, Leo. incredible speech. #oscars #imwithhim",FALSE,0,NA,2016-03-01 03:22:40,FALSE,NA,"704507117357686785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","10_16_2008",163,TRUE,FALSE,NA,NA
"275","<U+0411><U+043E><U+043B><U+044C><U+0448><U+0435> <U+0437><U+0430><U+0439><U+043A><U+0438> <U+0432> <U+043B><U+0435><U+043D><U+0442><U+0435> <ed><U+00A0><U+00BD><ed><U+00B0><U+0087>
#Oscars https://t.co/JXoVKREREG",FALSE,0,NA,2016-03-01 03:22:40,FALSE,NA,"704507116472635392",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","LosDucky",0,FALSE,FALSE,NA,NA
"276","Way to go! #BlackFlag #Oscars https://t.co/gJG9z8BYZ0",FALSE,0,NA,2016-03-01 03:22:40,FALSE,NA,"704507115335864320",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","grrrlpowerhour",0,FALSE,FALSE,NA,NA
"277","The Oscar nominees this year included stories about a transgender, women, Native Americans, sexually abused.... this not diverse?? #Oscars",FALSE,0,NA,2016-03-01 03:22:40,FALSE,NA,"704507115331715072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JjJjgreen1888",0,FALSE,FALSE,NA,NA
"278","RT @biebsft4idiots: I WAS IN THE BATHROOM WHEN I HEAR HIS NAME &amp; I SCREAMED SO LOUD THAT MY MOM THOUGHT THE TOILET WAS EATING ME #Oscars ht…",FALSE,0,NA,2016-03-01 03:22:39,FALSE,NA,"704507114857865216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaurenTrevino8",317,TRUE,FALSE,NA,NA
"279","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:22:39,FALSE,NA,"704507112886505473",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hermandhaliwal",1529,TRUE,FALSE,NA,NA
"280","RT @TheWeekndBible: #Oscars Performance https://t.co/7C7xvpfHeM",FALSE,0,NA,2016-03-01 03:22:39,FALSE,NA,"704507112034963460",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmilyGabrielaaa",696,TRUE,FALSE,NA,NA
"281","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:22:39,FALSE,NA,"704507111888265216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rosagabriela90",353517,TRUE,FALSE,NA,NA
"282","RT zennie62 ""The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/CAFZtTZZRu #youtube""",FALSE,0,NA,2016-03-01 03:22:38,FALSE,NA,"704507109879259137",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","GregBotona",0,FALSE,FALSE,NA,NA
"283","RT @JeopardySports: ""Who are: the Chicago Cubs?"" #JeopardySports #Oscars https://t.co/esAZnvABXZ",FALSE,0,NA,2016-03-01 03:22:38,FALSE,NA,"704507109556113413",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joebroderickril",1235,TRUE,FALSE,NA,NA
"284","RT @SeriesBrazil: Willa Holland (Arrow) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/UYvwilkHwm",FALSE,0,NA,2016-03-01 03:22:38,FALSE,NA,"704507109027815426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arqueirovacilao",324,TRUE,FALSE,NA,NA
"285","RT @ETCanada: It's the moment he's been waiting his whole career for - Watch @LeoDiCaprio get his #Oscars statuette engraved
https://t.co/j…",FALSE,0,NA,2016-03-01 03:22:38,FALSE,NA,"704507108788559872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BadgirlChat",315,TRUE,FALSE,NA,NA
"286","RT zennie62 ""The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars – Video https://t.co/g3rx7eaGy2 #youtube""",FALSE,0,NA,2016-03-01 03:22:38,FALSE,NA,"704507108729999360",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","GregBotona",0,FALSE,FALSE,NA,NA
"287","Jajajajajaja los UDI subiéndose al carro de la victoria con el premio Oscar...
Permiso para reír. 

#Oscars #ParaQueNuncaMasEnChile",FALSE,0,NA,2016-03-01 03:22:38,FALSE,NA,"704507108482555904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pierilandia",0,FALSE,FALSE,NA,NA
"288","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:22:38,FALSE,NA,"704507107760951297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Eiei456Shan",1529,TRUE,FALSE,NA,NA
"289","RT zennie62 ""Eric Roberts, Keaton Simons, Intro Backbone Band Night Of 100 Stars #NightOf100 #Oscars https://t.co/XN6jM0QalQ #youtube""",FALSE,0,NA,2016-03-01 03:22:38,FALSE,NA,"704507107521990657",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","GregBotona",0,FALSE,FALSE,NA,NA
"290","RT @girlhoodposts: LEO'S FULL SPEECH

RT TO SAVE A LIFE #Oscars https://t.co/9aDyaHaq8S",FALSE,0,NA,2016-03-01 03:22:38,FALSE,NA,"704507106951450626",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","liveformusic111",2711,TRUE,FALSE,NA,NA
"291","RT @moulistic: Ironically nothing is gonna change tonight for LeoDiCaprio . He's gonna be Pissdrunk for sure and OD'ing on something. But h…",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507106527850496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChandranFC",5,TRUE,FALSE,NA,NA
"292","RT zennie62 ""Eric Roberts, Keaton Simons, Intro Backbone Band Night Of 100 Stars #NightOf100 #Oscars – Video https://t.co/CsK6WGatu6 #yout…",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507106519547904",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","GregBotona",0,FALSE,FALSE,NA,NA
"293","RT zennie62 ""The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/CAFZtTZZRu #news""",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507105479413760",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","GregBotona",0,FALSE,FALSE,NA,NA
"294","Que dios perdone este error <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> 
#DiCrapio #LeonardoDiCaprio #DiCaprio #Oscars https://t.co/g1fLLJoEXY",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507105278038017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AidexD",0,FALSE,FALSE,NA,NA
"295","RT @MTVMusicUK: What @selenagomez @taylorswift13 and more wore to the @VanityFair #Oscars after party &gt;&gt; https://t.co/MEmyb3cvGi <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> https://…",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507105215180800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ollgofriker",222,TRUE,FALSE,NA,NA
"296","RT @ELLEmagazine: Heart = melted rn #Oscars https://t.co/KO18IrmRQR",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507104887877632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","landrybender_jp",229,TRUE,FALSE,NA,NA
"297","RT zennie62 ""The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars – Video https://t.co/g3rx7eaGy2 #news""",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507104296640513",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","GregBotona",0,FALSE,FALSE,NA,NA
"298","RT @stevenartpop: Lady Gaga's performance of Til It Happens To You was so powerful and moving. The world is now listening. #Oscars",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507104283897856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slaymequeengaga",143,TRUE,FALSE,NA,NA
"299","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507103646384128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacobBills1",322,TRUE,FALSE,NA,NA
"300","RT @SirAbiola: Leo's #Oscars Speech Should Go Like This https://t.co/XQZKdLOS85",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507103600373761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fabgabyyy",5989,TRUE,FALSE,NA,NA
"301","RT @msleamichele: About last night! Thank you @eltonofficial for a wonderful evening! <U+2764><U+FE0F> #Oscars https://t.co/CdAolkghNi",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507103356985344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FionnaYvette",1127,TRUE,FALSE,NA,NA
"302","RT @Angie_Harmon: @ladygaga @Diane_Warren 
Thank you for this song my friends... 
TIL IT HAPPENS TO YOU 
#truth #Oscars @Oscars_Live",FALSE,0,NA,2016-03-01 03:22:37,FALSE,NA,"704507102920888320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iloveangieharmo",173,TRUE,FALSE,NA,NA
"303","RT @TuGalanDeBarrio: #Oscars
Solo era otro mal sueño;
https://t.co/9SN6Tzu16n",FALSE,0,NA,2016-03-01 03:22:36,FALSE,NA,"704507101410828292",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hijodelnono",1,TRUE,FALSE,NA,NA
"304","RT @MTVteenwolf: Look who we found at the #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> @DSprayberry https://t.co/T2OkZZvW7z https://t.co/rynam0lmdn",FALSE,0,NA,2016-03-01 03:22:36,FALSE,NA,"704507101268213761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stylesscamila",5884,TRUE,FALSE,NA,NA
"305","Here are the nominees for Best Actor at this years @TheAcademy Awards.
#Oscars #AcademyAwards https://t.co/2J8rSRRf89",FALSE,0,NA,2016-03-01 03:22:36,FALSE,NA,"704507100567703552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hashballot",0,FALSE,FALSE,NA,NA
"306","RT @AliciaVikvnder: Press room #Oscars https://t.co/lgy6F8pe1I",FALSE,0,NA,2016-03-01 03:22:36,FALSE,NA,"704507100081344513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eddieredmaynne",2,TRUE,FALSE,NA,NA
"307","RT @FierasDeAnahi: I can't deal they are so precious! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> #Oscars https://t.co/sNU4skPEfG",FALSE,0,NA,2016-03-01 03:22:36,FALSE,NA,"704507100068782080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohamed2383801",309,TRUE,FALSE,NA,NA
"308","RT @voguemagazine: The dazzling #Oscars glamour we know and love came out in full force at the after-parties: https://t.co/89xuCY73YE https…",FALSE,0,NA,2016-03-01 03:22:35,FALSE,NA,"704507095966748672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ollgofriker",266,TRUE,FALSE,NA,NA
"309","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:22:35,FALSE,NA,"704507094427430912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","10_16_2008",37763,TRUE,FALSE,NA,NA
"310","RT @ABCNetwork: .@SamsungMobileUS presents Leo's Best Actor #Oscars acceptance speech!
https://t.co/4LDPWoVSKv",FALSE,0,NA,2016-03-01 03:22:34,FALSE,NA,"704507093668093952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ashley_GM7",12961,TRUE,FALSE,NA,NA
"311","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:22:34,FALSE,NA,"704507093294780417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaitlin_fisher",11256,TRUE,FALSE,NA,NA
"312","RT @cleytu: shippo #Oscars https://t.co/00SOnWUa78",FALSE,0,NA,2016-03-01 03:22:34,FALSE,NA,"704507093051645952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicotinegomez",2067,TRUE,FALSE,NA,NA
"313","RT @VibeMagazine: Tyrese addresses Chris Rock’s commentary on Jada Pinkett-Smith’s #Oscars boycott: https://t.co/EXsI1B8Rse https://t.co/TY…",FALSE,0,NA,2016-03-01 03:22:34,FALSE,NA,"704507091726151680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iDontWannaBCool",9,TRUE,FALSE,NA,NA
"314","RT @natekgarner: LEO!!!!!! Legendary performance, CONGRATS baby long deserved <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #oscars",FALSE,0,NA,2016-03-01 03:22:34,FALSE,NA,"704507091696934912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashhdolan",1401,TRUE,FALSE,NA,NA
"315","#Oscars #29deFebrero #MeSientoGanadorCuando  https://t.co/vmEX9hsN1M",FALSE,0,NA,2016-03-01 03:22:34,FALSE,NA,"704507091256410112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","irarturo2010",0,FALSE,FALSE,NA,NA
"316","RT @JustJared: .@NinaDobrev and Lily Collins both went glam for the Vanity Fair #Oscars party! Pics here: https://t.co/eq7F0GqMcH https://t…",FALSE,0,NA,2016-03-01 03:22:34,FALSE,NA,"704507091252350976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IngrydCv02",483,TRUE,FALSE,NA,NA
"317","RT @Variety: #Oscars: ""Mad Max: Fury Road"" wins best film editing https://t.co/GcAks1WWWG https://t.co/7HE46eKbbA",FALSE,0,NA,2016-03-01 03:22:34,FALSE,NA,"704507090199580672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JacobAlterman",613,TRUE,FALSE,NA,NA
"318","RT @chrissgardner: Then best actress fave Brie Larson gets up, hugs each, every one. #Oscars https://t.co/OI3cFZaLtl",FALSE,0,NA,2016-03-01 03:22:33,FALSE,NA,"704507088655904770",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elwmf",4451,TRUE,FALSE,NA,NA
"319","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:22:32,FALSE,NA,"704507084780404736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","namchinx",46729,TRUE,FALSE,NA,NA
"320","RT @ENews: Alright, West Coast-- it's time to talk all things #Oscars and the moments you DIDN'T see on TV. #ENews starts now! https://t.co…",FALSE,0,NA,2016-03-01 03:22:32,FALSE,NA,"704507084407218176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nifsl8rrr",33,TRUE,FALSE,NA,NA
"321","RT @RF_Paraguay: Roger estuvo presente en la entrega de los premios #Oscars para apoyar a Leo di Caprio. https://t.co/TB3SYw9DPM",FALSE,0,NA,2016-03-01 03:22:32,FALSE,NA,"704507084264644608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tonhypresley",12,TRUE,FALSE,NA,NA
"322","RT @iTunesMovies: *Drops the mic*
Congrats Leo! #Oscars https://t.co/k7S8qxsHKV",FALSE,0,NA,2016-03-01 03:22:32,FALSE,NA,"704507082909863936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cliffxrdburger",1276,TRUE,FALSE,NA,NA
"323","RT @DeviantArt: Everything the limelight touches is your kingdom, Leo. #Oscars https://t.co/Uf0YPtcnq4 https://t.co/xhSuclp9eq",FALSE,0,NA,2016-03-01 03:22:31,FALSE,NA,"704507080116293633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bokcutter",228,TRUE,FALSE,NA,NA
