"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"632","RT @themainichi: #Oscars get 34.3 million viewers, lowest rating since 2008 - https://t.co/xErFpI7DjG",FALSE,0,NA,2016-03-01 03:41:54,FALSE,NA,"704511957777276928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mainichi_nagano",1,TRUE,FALSE,NA,NA
"633","RT @WORIDSTARHIPH0P: RIP Alan Rickman <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/8cu85iR4oV",FALSE,0,NA,2016-03-01 03:41:54,FALSE,NA,"704511957575938049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","13Dinkle",509,TRUE,FALSE,NA,NA
"634","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:41:54,FALSE,NA,"704511957106229249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellezoella",71,TRUE,FALSE,NA,NA
"635","RT @HamiltonMusical: Catch @DaveedDiggs TONIGHT at 11:30PM on @nightlyshow on @ComedyCentral chatting about #Oscars and @HamiltonMusical. h…",FALSE,0,NA,2016-03-01 03:41:54,FALSE,NA,"704511956452040704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","auntigalinda",44,TRUE,FALSE,NA,NA
"636","Set the ratings aside - can't, set the issues aside - can't, but you can be proud of the show. #Oscars @TheAcademy  https://t.co/UEx2YiWJTc",FALSE,0,NA,2016-03-01 03:41:54,FALSE,NA,"704511955646734338",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thatsjustgary",0,FALSE,FALSE,NA,NA
"637","El #Oscars sigue siendo noticia aquí tres de los triunfadores q han rechazado el premio durante su historia. https://t.co/jV3WsVGwHv",FALSE,1,NA,2016-03-01 03:41:53,FALSE,NA,"704511955235688454",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lirtorres",0,FALSE,FALSE,NA,NA
"638","RT @TMZ: Harvey gave his thoughts on the #Oscars. Think he liked them? Think again.
https://t.co/KHq15GgJUc",FALSE,0,NA,2016-03-01 03:41:53,FALSE,NA,"704511954828857346",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j0serrano26",15,TRUE,FALSE,NA,NA
"639","RT @WilliamRodgers: I wish Leonardo DiCaprio would've just said, ""Bout fuckin' time"" and dropped the mic.

#Oscars",FALSE,0,NA,2016-03-01 03:41:53,FALSE,NA,"704511953620742144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cassidymarie33",2193,TRUE,FALSE,NA,NA
"640","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:41:53,FALSE,NA,"704511952521990144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anyta475",11326,TRUE,FALSE,NA,NA
"641","Just watched Spotlight. Woof. I still think Mad Max deserved the big win at the #Oscars but I'm not mad at it.",FALSE,0,NA,2016-03-01 03:41:53,FALSE,NA,"704511951162834944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chewablesarcasm",0,FALSE,FALSE,NA,NA
"642",".@ChrisRock criticized after Asian joke at the #Oscars: https://t.co/wDMSGqri0z https://t.co/kSXfxIF7RM""",FALSE,0,NA,2016-03-01 03:41:52,FALSE,NA,"704511950986854401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Blogcliqueconvo",0,FALSE,FALSE,NA,NA
"643","RT @GenerationTux: So many great looks on the guys at the #Oscars last night! And they're so easy to replicate&gt; https://t.co/77DFHgZ2t6 htt…",FALSE,0,NA,2016-03-01 03:41:52,FALSE,NA,"704511949418004480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tessagentux",1,TRUE,FALSE,NA,NA
"644","#kateupton #kate #upton #theoscars #oscars #vanityfair #afterparty #sportsillustratedswimsuit #sportsillustratedswi… https://t.co/9w0WRfWhyl",FALSE,0,NA,2016-03-01 03:41:52,FALSE,NA,"704511949065887745",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Tina_Juarez_Med",0,FALSE,FALSE,NA,NA
"645","RT @Cosmopolitan: 13 pics of Leonardo DiCaprio &amp; Kate Winslet at the #Oscars that will make your heart go on: https://t.co/0HE551ffK3 https…",FALSE,0,NA,2016-03-01 03:41:51,FALSE,NA,"704511946549293056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carinaduek3",101,TRUE,FALSE,NA,NA
"646","RT @BBCNewsAsia: #Oscars 'Best documentary short' addresses honour killings in Pakistan

https://t.co/3J0t4YrDMh https://t.co/UdxxBB52dd",FALSE,0,NA,2016-03-01 03:41:51,FALSE,NA,"704511946221948929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Frednam",363,TRUE,FALSE,NA,NA
"647","RT @eonline: F--k yah! Michael Keaton's walk to the #Oscars stage is actual perfection: https://t.co/QaaXUuNnUJ https://t.co/4uf3MskUsv",FALSE,0,NA,2016-03-01 03:41:51,FALSE,NA,"704511945311969281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DbJambo",224,TRUE,FALSE,NA,NA
"648","RT @MEXALDIA: #AlAire Los mexicanos Lubezki e Iñárritu triunfaron en la edición 88 de los premios #Oscars | @GustavoRenteria https://t.co/9…",FALSE,0,NA,2016-03-01 03:41:51,FALSE,NA,"704511944703610881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GustavoRenteria",1,TRUE,FALSE,NA,NA
"649","RT @austinwoman: ""Let us not take this planet for granted,"" Leonardo DiCaprio said in his #Oscars speech https://t.co/CBGJqDQeGS https://t.…",FALSE,0,NA,2016-03-01 03:41:51,FALSE,NA,"704511944435355648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","healincomfort",1,TRUE,FALSE,NA,NA
"650","RT @catebblogbr: Cate Blanchett #Oscars 
Source: https://t.co/6KeztIVQwA https://t.co/hh9sGt6eec",FALSE,0,NA,2016-03-01 03:41:51,FALSE,NA,"704511943608967168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sibataki",938,TRUE,FALSE,NA,NA
"651","RT @billboard: Watch Brie Larson hug every sexual assault survivor after Lady Gaga's #Oscars performance https://t.co/RkvnzbVu17 https://t.…",FALSE,0,NA,2016-03-01 03:41:51,FALSE,NA,"704511943344717826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derek__nguyen",103,TRUE,FALSE,NA,NA
"652","RT @kwaku_junior: Abraham Attah <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>  #Oscars 
From the streets of Ghana to this, Na Godwin <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/OGolGOuejE",FALSE,0,NA,2016-03-01 03:41:50,FALSE,NA,"704511942224965632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martian_Mulah",1606,TRUE,FALSE,NA,NA
"653","RT @Aspiration: 'Let us not take this planet for granted.' - @LeoDiCaprio 

Congrats on the #Oscars win! #ActOnClimateChange <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> https://t.co…",FALSE,0,NA,2016-03-01 03:41:50,FALSE,NA,"704511941604028416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndreiCherny",14,TRUE,FALSE,NA,NA
"654","RT @beautifulcelebz: RT                    Taylor Swift 
LIKE                 Jennifer Lawrence 

#VFOscarParty #Oscars https://t.co/gj0XfY…",FALSE,0,NA,2016-03-01 03:41:49,FALSE,NA,"704511937564975104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gustavoarroyo98",41,TRUE,FALSE,NA,NA
"655","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:41:49,FALSE,NA,"704511937170665472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theKRISTEN98",62,TRUE,FALSE,NA,NA
"656","RT @Mikey_Sul: Me when I heard The Academy chose Sam Smith over Lady Gaga #Oscars  https://t.co/Vq9CKiah52",FALSE,0,NA,2016-03-01 03:41:49,FALSE,NA,"704511936751345665",NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","raulzto",528,TRUE,FALSE,NA,NA
"657","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:41:49,FALSE,NA,"704511935312564225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","csy201206",890,TRUE,FALSE,NA,NA
"658","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:41:49,FALSE,NA,"704511934603722753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aNickel4thought",62,TRUE,FALSE,NA,NA
"659","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 03:41:48,FALSE,NA,"704511933873926144",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dhostet",7491,TRUE,FALSE,NA,NA
"660","Remember when the #Oscars played ""Fight the Power"" for their end credits in 2016 to prove that they're hip and not racist?",FALSE,0,NA,2016-03-01 03:41:48,FALSE,NA,"704511933441900544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tony_altamirano",0,FALSE,FALSE,NA,NA
"661","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:41:48,FALSE,NA,"704511932984893440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrancoVernava10",898,TRUE,FALSE,NA,NA
"662","RT @jamesdashner: Just for record: I saw Spotlight and liked it. But to me, #TheRevenant was a once-every-ten-years monumental film, in eve…",FALSE,0,NA,2016-03-01 03:41:48,FALSE,NA,"704511932276056064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RadSkaterBrad28",255,TRUE,FALSE,NA,NA
"663","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:41:48,FALSE,NA,"704511931261001729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndradeNorman",898,TRUE,FALSE,NA,NA
"664","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:41:48,FALSE,NA,"704511930564628480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teri_nyang",890,TRUE,FALSE,NA,NA
"665","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:41:47,FALSE,NA,"704511929675587584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lxfephxn",37810,TRUE,FALSE,NA,NA
"666","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:41:47,FALSE,NA,"704511929180491776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kapmohc",63,TRUE,FALSE,NA,NA
"667","RT @SerUniv: - Si la universidad fuese una película nunca ganaría un Oscar
- ¿Por? - ¡Por los...! #SerUniversitario #Oscars https://t.co/jm…",FALSE,0,NA,2016-03-01 03:41:47,FALSE,NA,"704511927456821249",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RCaaami",401,TRUE,FALSE,NA,NA
"668","RT @NASA: Set in the future, #TheMartian is up for awards at the #Oscars. See real future innovations: https://t.co/szHSE9GRTM https://t.co…",FALSE,0,NA,2016-03-01 03:41:47,FALSE,NA,"704511926848520196",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Frednam",697,TRUE,FALSE,NA,NA
"669","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:41:47,FALSE,NA,"704511926353547264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taotolo",63,TRUE,FALSE,NA,NA
"670","RT @___SerieA_2016: Categoria: Melhor ator: #Oscars",FALSE,0,NA,2016-03-01 03:41:47,FALSE,NA,"704511926244614144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Neymarzette_Jr",7,TRUE,FALSE,NA,NA
"671","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:41:46,FALSE,NA,"704511925661605888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","destin_gooch",94,TRUE,FALSE,NA,NA
"672","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:41:46,FALSE,NA,"704511925049126912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swaritthanate",71,TRUE,FALSE,NA,NA
"673","RT @HM_Minjee: <U+0E1E><U+0E19><U+0E07>.<U+0E22><U+0E37><U+0E48><U+0E19><U+0E04><U+0E39><U+0E48><U+0E21><U+0E37><U+0E2D><U+0E43><U+0E2B><U+0E49> <U+0E41><U+0E25><U+0E49><U+0E27><U+0E1A><U+0E2D><U+0E01><U+0E17><U+0E33><U+0E04><U+0E27><U+0E32><U+0E21><U+0E2A><U+0E30><U+0E2D><U+0E32><U+0E14><U+0E14><U+0E49><U+0E27><U+0E22><U+0E19><U+0E49><U+0E33><U+0E40><U+0E1B><U+0E25><U+0E48><U+0E32><U+0E01><U+0E47><U+0E1E><U+0E2D> <U+0E04><U+0E38><U+0E13><U+0E1E><U+0E35><U+0E48><U+0E2B><U+0E19><U+0E49><U+0E32><U+0E41><U+0E1B><U+0E49><U+0E19><U+0E21><U+0E32><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01> <U+0E19><U+0E48><U+0E32><U+0E23><U+0E31><U+0E01><U+0E01><U+0E01><U+0E01> #LeonardoDiCaprio #Oscars https://t…",FALSE,0,NA,2016-03-01 03:41:46,FALSE,NA,"704511924826873857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HolyNice_LekKu",15,TRUE,FALSE,NA,NA
"674","<ed><U+00AE><U+00B9><ed><U+00B3><U+00B9> #Oscars #Diversity #FemaleDirector #Actress #LGBTQ #RacingXtinction Artists  Endangered https://t.co/ZxT5C9Y6CX... https://t.co/uR7Dvw95e0",FALSE,0,NA,2016-03-01 03:41:46,FALSE,NA,"704511924663250944",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CaliLiliIndies",0,FALSE,FALSE,NA,NA
"675","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:41:46,FALSE,NA,"704511923803525121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MONCHYREAL",898,TRUE,FALSE,NA,NA
"676","RT @__FallingSlowly: Se acerca el premio a ""Mejor actor"" y tipo ....  #UnOscarParaLeo #Oscars https://t.co/zg6EWorHYh",FALSE,0,NA,2016-03-01 03:41:46,FALSE,NA,"704511923673505792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RochilalitaMV",24,TRUE,FALSE,NA,NA
"677","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:41:46,FALSE,NA,"704511922243112960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lanabreezy98",71,TRUE,FALSE,NA,NA
"678","RT @billboard: Sam Smith responds to #Oscars controversy: ""My point was to shine light on LGBT community"" https://t.co/nCKL2vEg4m https://t…",FALSE,0,NA,2016-03-01 03:41:46,FALSE,NA,"704511922121486336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SyfqR",55,TRUE,FALSE,NA,NA
"679","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:41:46,FALSE,NA,"704511921911824386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PolitoMedina1",898,TRUE,FALSE,NA,NA
"680","RT @FoxNews: ICYMI: Leonardo DiCaprio and Kate Winslet reunited at the #Oscars and celebrated his win! https://t.co/iwyiKGOx0o https://t.co…",FALSE,0,NA,2016-03-01 03:41:45,FALSE,NA,"704511921052131329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carinaduek3",350,TRUE,FALSE,NA,NA
"681","RT @PortraitAu: Congratulations, George Miller. #MadMaxFuryRoad FTW! #oscars https://t.co/aNeb6dT7nL https://t.co/FLWDKlEHuV",FALSE,0,NA,2016-03-01 03:41:45,FALSE,NA,"704511920846430209",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","echidna_paw",3,TRUE,FALSE,NA,NA
"682","RT @JBrunzGaming: The God damn best reaction video to #leo winning an #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/04XrRfkQm6",FALSE,0,NA,2016-03-01 03:41:45,FALSE,NA,"704511920213139458",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","patopatz07",3566,TRUE,FALSE,NA,NA
"683","RT @TheSoulfulEMU: That was fast... #Oscars by @TheFlippist #Art #TrueStory #BIZBoost https://t.co/mqMRqcE3y0",FALSE,0,NA,2016-03-01 03:41:45,FALSE,NA,"704511919655407616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","watsonian552",14,TRUE,FALSE,NA,NA
"684","RT @DCHomos: Lady Gaga addressing rape, of both men and women. #Oscars https://t.co/UaAg8CaNn6",FALSE,0,NA,2016-03-01 03:41:45,FALSE,NA,"704511918879322112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daytonmack3",77,TRUE,FALSE,NA,NA
"685","RT @darthkyIoren: After 19 Years, Leo finally won an Oscar. So well deserved. I am so damn proud.
#LeonardoDiCaprio #Oscars https://t.co/BS…",FALSE,0,NA,2016-03-01 03:41:45,FALSE,NA,"704511918074105856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glasiaa",857,TRUE,FALSE,NA,NA
"686","RT @TheSoulfulEMU: That was fast... #Oscars by @TheFlippist #Art #TrueStory #BIZBoost https://t.co/mqMRqcE3y0",FALSE,0,NA,2016-03-01 03:41:45,FALSE,NA,"704511917629546497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Junlor_Rihanna",14,TRUE,FALSE,NA,NA
"687","RT @JustAGirIThing: THIS IS STILL FUNNY #Oscars https://t.co/639LwnmRK7",FALSE,0,NA,2016-03-01 03:41:44,FALSE,NA,"704511916983525376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baby3_isabella",383,TRUE,FALSE,NA,NA
