"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"645","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:49:19,FALSE,NA,"704513822178971649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sprite_mnn",102,TRUE,FALSE,NA,NA
"646","RT @JacobTremblay: @armani Thank you for everything! #Oscars https://t.co/9GJqlIungy",FALSE,0,NA,2016-03-01 03:49:18,FALSE,NA,"704513821021351937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mywonderwail",249,TRUE,FALSE,NA,NA
"647","RT @InStyle: Anne Hathaway shows off her growing baby bump at an #Oscars after-party: https://t.co/ehgyaw2FBL",FALSE,0,NA,2016-03-01 03:49:18,FALSE,NA,"704513820409004033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessfchen",30,TRUE,FALSE,NA,NA
"648","RT @peytonmeyer9: Much deserved @LeoDiCaprio #Oscars",FALSE,0,NA,2016-03-01 03:49:18,FALSE,NA,"704513818089619456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Life13Swift",784,TRUE,FALSE,NA,NA
"649","RT @TheEllenShow: He did it! He really did it! @LeoDiCaprio, I love you #Oscars",FALSE,0,NA,2016-03-01 03:49:18,FALSE,NA,"704513817854812164",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dailson123",24244,TRUE,FALSE,NA,NA
"650","RT @TNTLA: .@LeoDiCaprio gana el #Oscars y estamos todos.... <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BD><ed><U+00B1><U+00AF><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
#UnOscarParaLeo POR FIN. https://t.co/xnd1uFs4wV",FALSE,0,NA,2016-03-01 03:49:17,FALSE,NA,"704513816990646274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarlaYareth14",5423,TRUE,FALSE,NA,NA
"651","RT @kumailn: The director of ""A Girl in the River"" went to high school with me in Karachi! She won an Oscar! This is not gonna help w my pa…",FALSE,0,NA,2016-03-01 03:49:17,FALSE,NA,"704513816793636864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","JPNinjaandChase",1239,TRUE,FALSE,NA,NA
"652","RT @RayHudson: #Oscars ""Best Short Animation""?  Gotta be #Messi",FALSE,0,NA,2016-03-01 03:49:17,FALSE,NA,"704513816449646593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anyetheprince",536,TRUE,FALSE,NA,NA
"653","RT @ChicagoBears: Everyone wants to wear the #BearsBlueandOrange. <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> #Oscars  https://t.co/VPHmj1OVYT",FALSE,0,NA,2016-03-01 03:49:17,FALSE,NA,"704513816436961280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelmadison_",1506,TRUE,FALSE,NA,NA
"654","RT @ThePowerfulPics: Congrats to Leonardo DiCaprio! Well deserved! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/JBbNtaaXEP",FALSE,0,NA,2016-03-01 03:49:17,FALSE,NA,"704513816256782337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JomilaSchand",1722,TRUE,FALSE,NA,NA
"655","RT @musicnews_facts: Lady Gaga performing 'Til It Happens To You' at the #Oscars with 50 rape victims on stage.. So powerful! https://t.co/…",FALSE,0,NA,2016-03-01 03:49:17,FALSE,NA,"704513815518392320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ivmonster87",841,TRUE,FALSE,NA,NA
"656","RT @SeriesBrazil: Margot Robbie (Esquadrão Suicida) na After Party do #Oscars #CoberturaSB https://t.co/8RKk0H0Zox",FALSE,0,NA,2016-03-01 03:49:17,FALSE,NA,"704513815199748098",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dylansensate",271,TRUE,FALSE,NA,NA
"657","RT @thisisnatols: Just a note...racism is not always black and white. We often exclude brown, red, yellow, and all the shades in between. #…",FALSE,0,NA,2016-03-01 03:49:17,FALSE,NA,"704513814734082048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","AlaynaHronek",14,TRUE,FALSE,NA,NA
"658","RT @ThePowerfulPics: Congrats to Leonardo DiCaprio! Well deserved! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/JBbNtaaXEP",FALSE,0,NA,2016-03-01 03:49:16,FALSE,NA,"704513812167311360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sunshineLEEM_",1722,TRUE,FALSE,NA,NA
"659","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:49:16,FALSE,NA,"704513811638820865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","travioni22",12857,TRUE,FALSE,NA,NA
"660","RT @voguemagazine: How supermodel @MirandaKerr preps for the #Oscars after-party: https://t.co/2aax7Kd249",FALSE,0,NA,2016-03-01 03:49:16,FALSE,NA,"704513809243881472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","48fgh78",10,TRUE,FALSE,NA,NA
"661","RT @Cinepolis: ¡Salió de #LaHabitación para llegar a los #Oscars! ¿Les hubiera gustado ver a #JacobTremblay entre los nominados? <ed><U+00A0><U+00BD><ed><U+00B9><U+008B> https://…",FALSE,0,NA,2016-03-01 03:49:15,FALSE,NA,"704513806802620416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FloCampis1",55,TRUE,FALSE,NA,NA
"662","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:49:15,FALSE,NA,"704513805049589760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A1A_WORLD",354099,TRUE,FALSE,NA,NA
"663",".@MirandaKerr and @GwenStefani went bright red – and barely-there: https://t.co/ipjHaUOKSC #Oscars https://t.co/dLpnGWbGHY",FALSE,16,NA,2016-03-01 03:49:14,FALSE,NA,"704513804659531776",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","wmag",3,FALSE,FALSE,NA,NA
"664","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:49:14,FALSE,NA,"704513802868543488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoFlowNeeded",12857,TRUE,FALSE,NA,NA
"665","RT @MahoganyLOX: <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><U+2764><U+FE0F> #Oscars https://t.co/DOpucmT8Fu",FALSE,0,NA,2016-03-01 03:49:14,FALSE,NA,"704513802654650372",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fl0resc3r",2893,TRUE,FALSE,NA,NA
