"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"483","RT @THR: Jeremy Lin (@JLin7) Slams Chris Rock's #Oscars Asian Jokes https://t.co/8Mj6uFEgFK https://t.co/NkLjrYV5PX",FALSE,0,NA,2016-03-01 04:12:17,FALSE,NA,"704519602567380992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","swalletear",42,TRUE,FALSE,NA,NA
"484","RT @ABCNetwork: .@SamsungMobileUS presents Leo's Best Actor #Oscars acceptance speech!
https://t.co/4LDPWoVSKv",FALSE,0,NA,2016-03-01 04:12:17,FALSE,NA,"704519602106212352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MadelineFalls",12991,TRUE,FALSE,NA,NA
"485","#lmao #oscars #dicaprio https://t.co/tCJMebVFDV",FALSE,0,NA,2016-03-01 04:12:16,FALSE,NA,"704519600617058304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrRockit",0,FALSE,FALSE,NA,NA
"486","RT @chrissgardner: Then best actress fave Brie Larson gets up, hugs each, every one. #Oscars https://t.co/OI3cFZaLtl",FALSE,0,NA,2016-03-01 04:12:16,FALSE,NA,"704519599925108737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","osnapitsria",4462,TRUE,FALSE,NA,NA
"487","RT @secutekidrauhl: This is love #Oscars https://t.co/8NJeHFjdk0",FALSE,0,NA,2016-03-01 04:12:16,FALSE,NA,"704519598494912513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vodkdrxuhl",10508,TRUE,FALSE,NA,NA
"488","RT @flopyvalle: LEONARDO DICAPRIO RIGHT NOW #Oscars https://t.co/jVgdQT2S6c",FALSE,0,NA,2016-03-01 04:12:16,FALSE,NA,"704519598171787264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikayllama00",416,TRUE,FALSE,NA,NA
"489","RT @TheAcademy: Congratulations to all of tonight's #Oscars winners! https://t.co/YOp04hk94S",FALSE,0,NA,2016-03-01 04:12:16,FALSE,NA,"704519598155153408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","minhonfire",36056,TRUE,FALSE,NA,NA
"490","RT @WhanSpcyaaa: <U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E14><U+0E39><U+0E41><U+0E1E><U+0E07><U+0E21><U+0E32><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01> #Oscars https://t.co/ggMiWDF3LV",FALSE,0,NA,2016-03-01 04:12:16,FALSE,NA,"704519597899145219",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aoeylliixx",446,TRUE,FALSE,NA,NA
"491","Simply Dapper <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7>: @markseliger  via @vanityfair #dondrapper #johnhamm #Oscars #dapper #mens… https://t.co/hzrLopCy1t https://t.co/Nr6E5E6Nr9",FALSE,0,NA,2016-03-01 04:12:15,FALSE,NA,"704519596871655424",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","custom_suit",0,FALSE,FALSE,NA,NA
"492","Some silliness. The woman in blue at our hotel, whom we guessed was going to the #Oscars, really did! https://t.co/vcEfHgAcUT",FALSE,0,"missbethg",2016-03-01 04:12:15,FALSE,"704509892455829506","704519595369959424","18969177","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missbethg",0,FALSE,FALSE,NA,NA
"493","RT @sunchick116: WHY WOULD SOMEONE DO THIS?! #Oscars https://t.co/CWOIl5wQRW",FALSE,0,NA,2016-03-01 04:12:15,FALSE,NA,"704519594929692673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whatmarina",1887,TRUE,FALSE,NA,NA
"494","RT @charlesbrowder: When you're the orchestra &amp; Leo talks past his 2 mins but you know you'll get murdered if you play him off #Oscars http…",FALSE,0,NA,2016-03-01 04:12:15,FALSE,NA,"704519594040496128",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Berriswirl",160,TRUE,FALSE,NA,NA
"495","RT @people: Leonardo DiCaprio celebrates #Oscars win with his supportive parents at private dinner https://t.co/SgHPNrtYq0 https://t.co/4kc…",FALSE,0,NA,2016-03-01 04:12:15,FALSE,NA,"704519593675628544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","FrauleinFresh",86,TRUE,FALSE,NA,NA
"496","RT @SweetLoveMsg: JACK &amp; ROSE FOREVER. <U+2764><U+FE0F><U+2693><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #Oscars https://t.co/mwJ07Rr4FS",FALSE,0,NA,2016-03-01 04:12:15,FALSE,NA,"704519593532895232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RosalyMorano",758,TRUE,FALSE,NA,NA
"497","RT @_AmranFanz: Kami takkan lupa macamana hang bunuh Jack! #Oscars https://t.co/6Bgd2uviLC",FALSE,0,NA,2016-03-01 04:12:14,FALSE,NA,"704519592714964992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Irfan_Danial7",930,TRUE,FALSE,NA,NA
"498","Meet the #survivors who joined @LadyGaga on stage at the #Oscars https://t.co/9SCxRQcwdl via @HuffingtonPost",FALSE,0,NA,2016-03-01 04:12:14,FALSE,NA,"704519591607664640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","okadascape",0,FALSE,FALSE,NA,NA
"499","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:12:14,FALSE,NA,"704519589716221952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andrushim",354544,TRUE,FALSE,NA,NA
"500","RT @camilluddington: #oscars 2016 #parties https://t.co/XYz8Dt1y2U",FALSE,0,NA,2016-03-01 04:12:14,FALSE,NA,"704519589514878976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcapshaww",322,TRUE,FALSE,NA,NA
"501","RT @smrtgrls: Dear @ladygaga, 

Thank you <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>

#Oscars",FALSE,0,NA,2016-03-01 04:12:13,FALSE,NA,"704519587728125952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","daniellelevsky",961,TRUE,FALSE,NA,NA
"502","RT @KldShmr: #Oscars 

<U+0627><U+0644><U+0644><U+064A> <U+0645><U+0633><U+0648><U+064A><U+0647><U+0627> <U+0645><U+062C><U+0646><U+0648><U+0646> <U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647><U+0647> https://t.co/xBqPSRYI4Q",FALSE,0,NA,2016-03-01 04:12:13,FALSE,NA,"704519586914410496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Besho_m333",58,TRUE,FALSE,NA,NA
"503","RT @people: Abe Vigoda's daughter 'dismayed' late father was 'cheated' from #Oscars In Memoriam segment https://t.co/Emp86FjuUR https://t.c…",FALSE,0,NA,2016-03-01 04:12:13,FALSE,NA,"704519585672859649",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tres444",26,TRUE,FALSE,NA,NA
"504","<ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> #Oscars #ChristianBale https://t.co/tDVQEeJpWi",FALSE,0,NA,2016-03-01 04:12:12,FALSE,NA,"704519584460771329",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","NovakEgyFans",0,FALSE,FALSE,NA,NA
"505","RT @wbr: The wonderful and talented @brielarson can't deny she's in love with her life! #CongratsBrie #Oscars @PHASESmusic https://t.co/wFS…",FALSE,0,NA,2016-03-01 04:12:12,FALSE,NA,"704519582950666240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Summerh0pe",33,TRUE,FALSE,NA,NA
"506","RT @Yahoo: Leonardo DiCaprio's #Oscars win was the most tweeted Oscar moment ever https://t.co/4gm8OtRFSB https://t.co/4jTcrLTLb8",FALSE,0,NA,2016-03-01 04:12:12,FALSE,NA,"704519580627116032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jhonynhavaipega",33,TRUE,FALSE,NA,NA
"507","RT @KokkiOfficial: <U+0BB5><U+0BBF><U+0B9C><U+0BAF><U+0BCD> : <U+0B86><U+0BB8><U+0BCD><U+0B95><U+0BB0><U+0BCD> <U+0B8E><U+0B99><U+0BCD><U+0B95><U+0BAE><U+0BBE> <U+0BA4><U+0BB0><U+0BBE><U+0B99><U+0BCD><U+0B95>.., <U+0B86><U+0BB8><U+0BCD><U+0B95><U+0BB0><U+0BCD> <U+0BB0><U+0BB5><U+0BBF><U+0B9A><U+0BCD><U+0B9A><U+0BA8><U+0BCD><U+0BA4><U+0BBF><U+0BB0><U+0BA9><U+0BCD> '<U+0B9F><U+0BCD><U+0B9F> <U+0B85><U+0B9F><U+0BBF><U+0B9A><U+0BCD><U+0B9A><U+0BBF><U+0B9F><U+0BCD><U+0B9F><U+0BC1> <U+0BAA><U+0BCB><U+0BA9> 15<U+0B95><U+0BCB><U+0B9F><U+0BBF>'<U+0BAF> <U+0BA4><U+0BBE><U+0BA9><U+0BCD> <U+0B95><U+0BC7><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BB0><U+0BBE><U+0BA9><U+0BC1><U+0B95> #Oscars https://t.co…",FALSE,0,NA,2016-03-01 04:12:11,FALSE,NA,"704519579754635265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaDer_05",165,TRUE,FALSE,NA,NA
"508","RT @queennn94: 1998 - 2016. I'M NOT CRYING YOU ARE #Oscars https://t.co/p1hOiKzaJ0",FALSE,0,NA,2016-03-01 04:12:11,FALSE,NA,"704519578966106113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlejandraaLimon",350,TRUE,FALSE,NA,NA
"509","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 04:12:11,FALSE,NA,"704519578785681408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HopelcssOpus",7522,TRUE,FALSE,NA,NA
"510","RT @GossipGun: #Oscars <U+0E2A><U+0E32><U+0E02><U+0E32><U+0E20><U+0E32><U+0E1E><U+0E22><U+0E19><U+0E15><U+0E23><U+0E4C><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21> <U+0E44><U+0E14><U+0E49><U+0E41><U+0E01><U+0E48> Spotlight https://t.co/x1uIR89WA4",FALSE,0,NA,2016-03-01 04:12:11,FALSE,NA,"704519578529898497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tun_Alright",544,TRUE,FALSE,NA,NA
"511","RT @SeriesBrazil: Harry Shum Jr. (Shadowhunters/Glee) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/6UdFR3Cuu3",FALSE,0,NA,2016-03-01 04:12:11,FALSE,NA,"704519578114719744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","estaluu_",292,TRUE,FALSE,NA,NA
"512","RT @Favorit0: Este oso se merece todos los premios<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars https://t.co/t4CMTXuUF8",FALSE,0,NA,2016-03-01 04:12:11,FALSE,NA,"704519576848109568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","any_vidal2",490,TRUE,FALSE,NA,NA
"513","RT @ERIKAjaneC: Leo's speech was so classy, truthful, true to who he is. Brie's speech was awesome. But Inarritu said THIS: #Oscars https:/…",FALSE,0,NA,2016-03-01 04:12:10,FALSE,NA,"704519574184550400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PumpkinCole",36,TRUE,FALSE,NA,NA
"514","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:12:10,FALSE,NA,"704519572527779840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cricketsagar",354544,TRUE,FALSE,NA,NA
"515","RT @MTVNews: Looking Back At Jennifer Lawrence’s First #Oscars Red Carpet Dress https://t.co/8enWZUTSWk https://t.co/WjbKwzz18h",FALSE,0,NA,2016-03-01 04:12:09,FALSE,NA,"704519572003491840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andy0504200",27,TRUE,FALSE,NA,NA
"516","RT @TurkishAirlines: Watch an exclusive new interview with @ZackSnyder about #turkishairlines and #BatmanvSuperman #filmmaking #oscars
http…",FALSE,0,NA,2016-03-01 04:12:09,FALSE,NA,"704519569071874048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","roberscopio",800,TRUE,FALSE,NA,NA
"517","If the #Oscars were all about diversity, why the crude Asian joke? https://t.co/xzlSoWFDyK",FALSE,0,NA,2016-03-01 04:12:08,FALSE,NA,"704519567452696577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarrenShiroma",0,FALSE,FALSE,NA,NA
"518","RT @IntThings: Leonardo DiCaprio uses acceptance speech to bring attention to climate change.. #oscars https://t.co/86wFCDCUgD https://t.co…",FALSE,0,NA,2016-03-01 04:12:08,FALSE,NA,"704519566702022656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingbrunoo_",1145,TRUE,FALSE,NA,NA
"519","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 04:12:08,FALSE,NA,"704519564214693888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","warang1240",189,TRUE,FALSE,NA,NA
"520","RT @GossipGun: #Oscars <U+0E2A><U+0E32><U+0E02><U+0E32><U+0E20><U+0E32><U+0E1E><U+0E22><U+0E19><U+0E15><U+0E23><U+0E4C><U+0E2D><U+0E19><U+0E34><U+0E40><U+0E21><U+0E0A><U+0E31><U+0E48><U+0E19><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21> <U+0E44><U+0E14><U+0E49><U+0E41><U+0E01><U+0E48> Inside Out https://t.co/zKNt6pJ4DN",FALSE,0,NA,2016-03-01 04:12:07,FALSE,NA,"704519563652653056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mirukoto_2012",760,TRUE,FALSE,NA,NA
"521","RT @MartijnPOP: Beyonce deserves an Oscar for acting like Jay-Z is a handsome man. #Oscars https://t.co/hYI7IyTopP",FALSE,0,NA,2016-03-01 04:12:07,FALSE,NA,"704519562969161728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coladellarey",128,TRUE,FALSE,NA,NA
"522","RT @ReallyCody: All I care about tonight is Leo #Oscars",FALSE,0,NA,2016-03-01 04:12:07,FALSE,NA,"704519562151251968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dyIanspirit",3350,TRUE,FALSE,NA,NA
"523","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:12:07,FALSE,NA,"704519562147061760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennaLynnBriggs",354544,TRUE,FALSE,NA,NA
"524","RT @smillepls: existem coisas que nunca mudam #Oscars https://t.co/hCXOug4qcX",FALSE,0,NA,2016-03-01 04:12:07,FALSE,NA,"704519562054803456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ttklia",1185,TRUE,FALSE,NA,NA
"525","HELLO EVERYONE, GO TO OUR INSTAGRAM @SwagLaundry TO WATCH OUR @TheAcademy #Oscars TAKEOVER, WE'LL POST VIDEOS ON TWITTER TOMORROW #SWAG",FALSE,0,NA,2016-03-01 04:12:07,FALSE,NA,"704519560712486912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SwagLaundry",0,FALSE,FALSE,NA,NA
"526","RT @etnow: EXCLUSIVE: @LeoDiCaprio's mom dishes on what she loved about his #Oscars speech. https://t.co/Per7OJoTQA https://t.co/q6gTox3foS",FALSE,0,NA,2016-03-01 04:12:07,FALSE,NA,"704519560179748865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacquelinefours",22,TRUE,FALSE,NA,NA
"527","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:12:07,FALSE,NA,"704519560167186432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayWantakarn",50,TRUE,FALSE,NA,NA
"528","RT @teleSURtv: #Oscars | Vaticano alaba a Spotlight por mostrar el abuso sexual por parte de sacerdotes | https://t.co/kBR0dNtv4J https://t…",FALSE,0,NA,2016-03-01 04:12:06,FALSE,NA,"704519559076835328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Libre_Rebelde",8,TRUE,FALSE,NA,NA
"529","RT @ENews: Coming up on #ENews Late Night: what happened when Jennifer Garner showed up to the same #Oscars party as her ex? https://t.co/f…",FALSE,0,NA,2016-03-01 04:12:06,FALSE,NA,"704519558871126016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hwoodcelebstalk",10,TRUE,FALSE,NA,NA
"530","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:12:06,FALSE,NA,"704519557587685376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crazygal539",50,TRUE,FALSE,NA,NA
"531","RT @Anoss_: MORGAN FREEMAN IS ME. HE IS EVERYTHING. #Oscars https://t.co/zYmtBb6L70",FALSE,0,NA,2016-03-01 04:12:06,FALSE,NA,"704519556300201984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","floydlicious",3,TRUE,FALSE,NA,NA
"532","RT @msleamichele: About last night! Thank you @eltonofficial for a wonderful evening! <U+2764><U+FE0F> #Oscars https://t.co/CdAolkghNi",FALSE,0,NA,2016-03-01 04:12:06,FALSE,NA,"704519555918532608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jazminemae",1145,TRUE,FALSE,NA,NA
"533","RT @babymetalnews_: Support #Sumetal and #BABYMETAL on @chiopenair #OSCARS Awards! https://t.co/dfpuZvEJjf https://t.co/RCitnq6LPb",FALSE,0,NA,2016-03-01 04:12:06,FALSE,NA,"704519555759079424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Maikgianino",19,TRUE,FALSE,NA,NA
"534","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:12:06,FALSE,NA,"704519555692044288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","15AnneS",354544,TRUE,FALSE,NA,NA
"535","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:12:05,FALSE,NA,"704519552760066048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asumodeus500",46931,TRUE,FALSE,NA,NA
"536","RT @MohmMido: <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #Oscars https://t.co/Ztj9rTXJ9m",FALSE,0,NA,2016-03-01 04:12:05,FALSE,NA,"704519552714014720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rehaab_Anwaar",2,TRUE,FALSE,NA,NA
"537","RT @TOMS: With the help of @AttahNii, we're giving 10k pairs of shoes to kids in need in his home country of Ghana. #Oscars https://t.co/HJ…",FALSE,0,NA,2016-03-01 04:12:05,FALSE,NA,"704519551778553857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StevieFavor",1214,TRUE,FALSE,NA,NA
"538","RT @RosenrotBaby: Si dieran un Oscar por ser un rompe corazones te llevarías uno cada año #Oscars",FALSE,0,NA,2016-03-01 04:12:04,FALSE,NA,"704519549912125440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_Pipirisnais",19,TRUE,FALSE,NA,NA
"539","Congrats Leo! <ed><U+00A0><U+00BC><ed><U+00BE><U+00AD> #Oscars (Vine by @masonchillout) https://t.co/e2tAiXbrs6",FALSE,0,NA,2016-03-01 04:12:04,FALSE,NA,"704519548960161794",NA,"<a href=""http://vine.co"" rel=""nofollow"">Vine - Make a Scene</a>","Dannyhah",0,FALSE,FALSE,NA,NA
"540","@LFanzine que según en su artículo debíam reconocer un tercer mexicano #Oscars #UnOscarParaLeo",FALSE,0,"LFanzine",2016-03-01 04:12:04,FALSE,"704516037543223296","704519548943208448","76499936","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kuikson",0,FALSE,FALSE,NA,NA
"541","RT @Dory: WHO IS SHE 
WHO IS SHE WEARING <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #Oscars https://t.co/w9WiTNpoGU",FALSE,0,NA,2016-03-01 04:12:04,FALSE,NA,"704519547857059840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eeeoaa",2281,TRUE,FALSE,NA,NA
"542","RT @Writeintrump: The #Oscars lost all credibility years ago when I wasn't nominated for Best Supporting Actor for Home Alone 2. https://t.…",FALSE,0,NA,2016-03-01 04:12:04,FALSE,NA,"704519547114532865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trumpaholic",219,TRUE,FALSE,NA,NA
"543","RT @pabloschi: Buen Dia!!! Les dije que ganaba #DiCaprio #Oscars https://t.co/iqVHLLG4AM",FALSE,0,NA,2016-03-01 04:12:03,FALSE,NA,"704519544908464128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JulietaYaniez",67,TRUE,FALSE,NA,NA
"544","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:12:03,FALSE,NA,"704519544342192128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elbrutodiamante",46931,TRUE,FALSE,NA,NA
